date,side,entry_time,exit_time,spx_at_entry,spx_at_exit,short_strike,long_strike,qty,credit_received,spread_value_exit,pnl_earned,win,loss,equity_after,vix_level,indicator_value
20240617,PUT,15:52:00,15:55:00,5479.2,5473.81,5475,5470,7,0.6,1.2,-434.0,0,1,151807.0,12.75,"vix1550=12.7,dist=0,TOUCH@15:55"
20240617,CALL,15:52:00,16:00:00,5479.2,5473.3,5480,5485,10,1.75,0.0,1730.0,1,0,153537.0,12.75,"vix1550=12.7,dist=0"
20240621,CALL,15:52:00,15:53:00,5467.3,5471.93,5470,5475,8,1.05,1.45,-336.0,0,1,153201.0,13.2,"vix1550=13.2,dist=0,TOUCH@15:53"
20240621,PUT,15:52:00,16:00:00,5467.3,5464.72,5465,5460,8,0.85,0.28,440.0,1,0,153641.0,13.2,"vix1550=13.2,dist=0"
20240624,PUT,15:52:00,15:56:00,5457.96,5451.2,5455,5450,5,0.5,1.4,-460.0,0,1,153181.0,13.33,"vix1550=13.3,dist=0,TOUCH@15:56"
20240624,CALL,15:52:00,16:00:00,5457.96,5447.85,5460,5465,9,1.15,0.0,1017.0,1,0,154198.0,13.33,"vix1550=13.3,dist=0"
20240625,CALL,15:52:00,15:58:00,5465.99,5470.6,5470,5475,8,0.7,0.75,-56.0,0,1,154142.0,12.84,"vix1550=12.9,dist=0,TOUCH@15:58"
20240625,PUT,15:52:00,16:00:00,5465.99,5469.36,5465,5460,9,1.15,0.0,1017.0,1,0,155159.0,12.84,"vix1550=12.9,dist=0"
20240626,CALL,15:52:00,15:54:00,5471.25,5476.63,5475,5480,7,0.55,1.2,-469.0,0,1,154690.0,12.55,"vix1550=12.5,dist=0,TOUCH@15:54"
20240626,PUT,15:52:00,16:00:00,5471.25,5477.85,5470,5465,8,0.85,0.0,664.0,1,0,155354.0,12.55,"vix1550=12.5,dist=0"
20240627,PUT,15:52:00,15:54:00,5478.13,5473.41,5475,5470,8,0.9,1.5,-496.0,0,1,154858.0,12.24,"vix1550=12.3,dist=0,TOUCH@15:54"
20240627,CALL,15:52:00,15:59:00,5478.13,5482.1,5480,5485,9,1.3,0.6,612.0,1,0,155470.0,12.24,"vix1550=12.3,dist=0,TOUCH@15:59"
20240701,CALL,15:52:00,16:00:00,5473.46,5475.1,5480,5485,5,0.3,0.0,140.0,1,0,155610.0,12.22,"vix1550=12.2,dist=2"
20240701,PUT,15:52:00,16:00:00,5473.46,5475.1,5470,5465,7,0.6,0.0,406.0,1,0,156016.0,12.22,"vix1550=12.2,dist=2"
20240702,CALL,15:52:00,15:56:00,5501.58,5506.77,5505,5510,5,0.5,1.0,-260.0,0,1,155756.0,12.03,"vix1550=12.0,dist=0,TOUCH@15:56"
20240702,PUT,15:52:00,16:00:00,5501.58,5509.04,5500,5495,7,0.6,0.0,406.0,1,0,156162.0,12.03,"vix1550=12.0,dist=0"
20240705,CALL,15:52:00,16:00:00,5569.58,5567.19,5570,5575,9,1.3,0.0,1152.0,1,0,157314.0,12.48,"vix1550=12.3,dist=0"
20240705,PUT,15:52:00,16:00:00,5569.58,5567.19,5565,5560,5,0.35,0.0,165.0,1,0,157479.0,12.48,"vix1550=12.3,dist=0"
20240710,CALL,15:52:00,16:00:00,5629.44,5633.86,5635,5640,3,0.15,0.0,39.0,1,0,157518.0,12.85,"vix1550=12.8,dist=2"
20240710,PUT,15:52:00,16:00:00,5629.44,5633.86,5625,5620,5,0.25,0.0,115.0,1,0,157633.0,12.85,"vix1550=12.8,dist=2"
20240711,CALL,15:52:00,16:00:00,5589.69,5584.46,5590,5595,10,1.75,0.0,1730.0,1,0,159363.0,12.92,"vix1550=13.0,dist=0"
20240711,PUT,15:52:00,16:00:00,5589.69,5584.46,5585,5580,7,0.6,0.54,28.0,1,0,159391.0,12.92,"vix1550=13.0,dist=0"
20240716,CALL,15:52:00,16:00:00,5666.15,5667.21,5670,5675,8,0.8,0.0,624.0,1,0,160015.0,13.19,"vix1550=13.2,dist=2"
20240716,PUT,15:52:00,16:00:00,5666.15,5667.21,5660,5655,5,0.25,0.0,115.0,1,0,160130.0,13.19,"vix1550=13.2,dist=2"
20240717,PUT,15:52:00,15:54:00,5595.97,5590.52,5595,5590,9,1.45,2.0,-513.0,0,1,159617.0,14.48,"vix1550=14.4,dist=0,TOUCH@15:54"
20240717,CALL,15:52:00,16:00:00,5595.97,5588.28,5600,5605,8,0.85,0.0,664.0,1,0,160281.0,14.48,"vix1550=14.4,dist=0"
20240719,CALL,15:52:00,16:00:00,5504.26,5505.09,5510,5515,8,0.9,0.0,704.0,1,0,160985.0,16.52,"vix1550=16.5,dist=2"
20240719,PUT,15:52:00,16:00:00,5504.26,5505.09,5500,5495,8,1.0,0.0,784.0,1,0,161769.0,16.52,"vix1550=16.5,dist=2"
20240722,PUT,15:52:00,15:54:00,5568.02,5563.46,5565,5560,8,1.05,1.35,-256.0,0,1,161513.0,14.91,"vix1550=14.8,dist=0,TOUCH@15:54"
20240722,CALL,15:52:00,16:00:00,5568.02,5564.44,5570,5575,10,1.5,0.0,1480.0,1,0,162993.0,14.91,"vix1550=14.8,dist=0"
20240729,PUT,15:52:00,15:54:00,5474.0,5467.93,5470,5465,8,0.75,1.6,-696.0,0,1,162297.0,16.6,"vix1550=16.3,dist=0,TOUCH@15:54"
20240729,CALL,15:52:00,16:00:00,5474.0,5463.56,5475,5480,10,1.6,0.0,1580.0,1,0,163877.0,16.6,"vix1550=16.3,dist=0"
20240802,CALL,15:52:00,15:54:00,5322.51,5335.29,5330,5335,8,1.05,1.9,-696.0,0,1,163181.0,23.39,"vix1550=24.7,dist=7,TOUCH@15:54"
20240802,PUT,15:52:00,16:00:00,5322.51,5346.5,5315,5310,8,1.05,0.0,824.0,1,0,164005.0,23.39,"vix1550=24.7,dist=7"
20240809,CALL,15:52:00,16:00:00,5342.89,5344.17,5350,5355,8,0.65,0.0,504.0,1,0,164509.0,20.37,"vix1550=20.7,dist=3"
20240809,PUT,15:52:00,16:00:00,5342.89,5344.17,5335,5330,7,0.6,0.0,406.0,1,0,164915.0,20.37,"vix1550=20.7,dist=3"
20240812,PUT,15:52:00,15:53:00,5336.14,5332.97,5335,5330,10,1.5,1.75,-270.0,0,1,164645.0,20.71,"vix1550=21.0,dist=1,TOUCH@15:53"
20240812,CALL,15:52:00,15:59:00,5336.14,5345.02,5340,5345,8,1.1,0.6,384.0,1,0,165029.0,20.71,"vix1550=21.0,dist=1,TOUCH@15:59"
20240813,CALL,15:52:00,16:00:00,5431.14,5434.42,5440,5445,5,0.35,0.0,165.0,1,0,165194.0,18.12,"vix1550=18.2,dist=5"
20240813,PUT,15:52:00,16:00:00,5431.14,5434.42,5425,5420,7,0.55,0.0,371.0,1,0,165565.0,18.12,"vix1550=18.2,dist=5"
20240814,CALL,15:52:00,15:53:00,5449.74,5451.32,5450,5455,10,1.55,2.1,-570.0,0,1,164995.0,16.19,"vix1550=16.3,dist=0,TOUCH@15:53"
20240814,PUT,15:52:00,16:00:00,5449.74,5455.11,5445,5440,7,0.55,0.0,371.0,1,0,165366.0,16.19,"vix1550=16.3,dist=0"
20240816,CALL,15:52:00,15:53:00,5549.76,5551.57,5550,5555,10,1.6,1.55,30.0,1,0,165396.0,14.8,"vix1550=14.9,dist=0,TOUCH@15:53"
20240816,PUT,15:52:00,16:00:00,5549.76,5554.25,5545,5540,5,0.4,0.0,190.0,1,0,165586.0,14.8,"vix1550=14.9,dist=0"
20240819,CALL,15:52:00,15:53:00,5594.21,5598.15,5595,5600,9,1.3,2.1,-738.0,0,1,164848.0,14.65,"vix1550=14.6,dist=0,TOUCH@15:53"
20240819,PUT,15:52:00,16:00:00,5594.21,5608.23,5590,5585,5,0.5,0.0,240.0,1,0,165088.0,14.65,"vix1550=14.6,dist=0"
20240820,CALL,15:52:00,16:00:00,5599.19,5597.09,5600,5605,9,1.4,0.0,1242.0,1,0,166330.0,15.88,"vix1550=15.7,dist=0"
20240820,PUT,15:52:00,16:00:00,5599.19,5597.09,5595,5590,7,0.55,0.0,371.0,1,0,166701.0,15.88,"vix1550=15.7,dist=0"
20240821,CALL,15:52:00,15:53:00,5614.77,5616.02,5615,5620,10,1.55,2.65,-1120.0,0,1,165581.0,16.27,"vix1550=16.3,dist=0,TOUCH@15:53"
20240821,PUT,15:52:00,16:00:00,5614.77,5620.78,5610,5605,5,0.5,0.0,240.0,1,0,165821.0,16.27,"vix1550=16.3,dist=0"
20240822,CALL,15:52:00,15:59:00,5565.65,5573.36,5570,5575,8,1.0,0.1,704.0,1,0,166525.0,17.55,"vix1550=17.6,dist=2,TOUCH@15:59"
20240822,PUT,15:52:00,16:00:00,5565.65,5570.68,5560,5555,7,0.55,0.0,371.0,1,0,166896.0,17.55,"vix1550=17.6,dist=2"
20240823,CALL,15:52:00,15:54:00,5630.02,5635.58,5635,5640,8,0.65,0.85,-176.0,0,1,166720.0,15.86,"vix1550=15.9,dist=0,TOUCH@15:54"
20240823,PUT,15:52:00,16:00:00,5630.02,5634.61,5630,5625,10,1.5,0.0,1480.0,1,0,168200.0,15.86,"vix1550=15.9,dist=0"
20240826,CALL,15:52:00,15:53:00,5613.73,5615.62,5615,5620,9,1.45,1.85,-378.0,0,1,167822.0,16.15,"vix1550=16.0,dist=0,TOUCH@15:53"
20240826,PUT,15:52:00,16:00:00,5613.73,5616.88,5610,5605,8,0.65,0.0,504.0,1,0,168326.0,16.15,"vix1550=16.0,dist=0"
20240827,CALL,15:52:00,15:59:00,5624.74,5626.39,5625,5630,10,1.6,1.05,530.0,1,0,168856.0,15.43,"vix1550=15.4,dist=0,TOUCH@15:59"
20240827,PUT,15:52:00,16:00:00,5624.74,5625.82,5620,5615,5,0.35,0.0,165.0,1,0,169021.0,15.43,"vix1550=15.4,dist=0"
20240828,PUT,15:52:00,15:59:00,5601.8,5592.18,5595,5590,7,0.55,1.45,-644.0,0,1,168377.0,17.11,"vix1550=16.8,dist=2,TOUCH@15:59"
20240828,CALL,15:52:00,16:00:00,5601.8,5592.21,5605,5610,9,1.2,0.0,1062.0,1,0,169439.0,17.11,"vix1550=16.8,dist=2"
20240829,CALL,15:52:00,16:00:00,5590.97,5592.0,5595,5600,9,1.15,0.0,1017.0,1,0,170456.0,15.65,"vix1550=16.0,dist=2"
20240904,CALL,15:52:00,16:00:00,5524.95,5520.01,5530,5535,8,1.1,0.0,864.0,1,0,171320.0,21.32,"vix1550=20.9,dist=1"
20240904,PUT,15:52:00,16:00:00,5524.95,5520.01,5520,5515,8,1.05,0.0,824.0,1,0,172144.0,21.32,"vix1550=20.9,dist=1"
20240905,CALL,15:52:00,15:59:00,5491.12,5503.12,5500,5505,5,0.45,0.3,65.0,1,0,172209.0,19.9,"vix1550=20.2,dist=5,TOUCH@15:59"
20240905,PUT,15:52:00,16:00:00,5491.12,5503.4,5485,5480,8,0.9,0.0,704.0,1,0,172913.0,19.9,"vix1550=20.2,dist=5"
20240906,CALL,15:52:00,16:00:00,5410.33,5408.52,5420,5425,7,0.6,0.0,406.0,1,0,173319.0,22.38,"vix1550=22.1,dist=5"
20240906,PUT,15:52:00,16:00:00,5410.33,5408.52,5405,5400,9,1.2,0.0,1062.0,1,0,174381.0,22.38,"vix1550=22.1,dist=5"
20240910,CALL,15:52:00,16:00:00,5493.24,5495.54,5500,5505,5,0.4,0.0,190.0,1,0,174571.0,19.08,"vix1550=19.1,dist=3"
20240910,PUT,15:52:00,16:00:00,5493.24,5495.54,5490,5485,8,0.8,0.0,624.0,1,0,175195.0,19.08,"vix1550=19.1,dist=3"
20240912,CALL,15:52:00,15:59:00,5592.74,5596.99,5595,5600,9,1.45,0.8,567.0,1,0,175762.0,17.07,"vix1550=17.1,dist=0,TOUCH@15:59"
20240912,PUT,15:52:00,16:00:00,5592.74,5595.79,5590,5585,8,1.1,0.0,864.0,1,0,176626.0,17.07,"vix1550=17.1,dist=0"
20240913,CALL,15:52:00,16:00:00,5626.55,5626.03,5630,5635,8,0.9,0.0,704.0,1,0,177330.0,16.56,"vix1550=16.5,dist=0"
20240913,PUT,15:52:00,16:00:00,5626.55,5626.03,5625,5620,9,1.15,0.0,1017.0,1,0,178347.0,16.56,"vix1550=16.5,dist=0"
20240916,CALL,15:52:00,15:55:00,5631.22,5635.09,5635,5640,7,0.55,1.4,-609.0,0,1,177738.0,17.14,"vix1550=17.0,dist=0,TOUCH@15:55"
20240916,PUT,15:52:00,16:00:00,5631.22,5633.1,5630,5625,8,0.9,0.0,704.0,1,0,178442.0,17.14,"vix1550=17.0,dist=0"
20240917,CALL,15:52:00,15:59:00,5631.45,5635.74,5635,5640,8,1.0,0.9,64.0,1,0,178506.0,17.61,"vix1550=17.8,dist=0,TOUCH@15:59"
20240917,PUT,15:52:00,16:00:00,5631.45,5634.59,5630,5625,8,0.95,0.0,744.0,1,0,179250.0,17.61,"vix1550=17.8,dist=0"
20240924,CALL,15:52:00,15:53:00,5729.8,5730.26,5730,5735,9,1.45,1.7,-243.0,0,1,179007.0,15.39,"vix1550=15.4,dist=0,TOUCH@15:53"
20240924,PUT,15:52:00,16:00:00,5729.8,5732.99,5725,5720,5,0.25,0.0,115.0,1,0,179122.0,15.39,"vix1550=15.4,dist=0"
20240925,CALL,15:52:00,16:00:00,5720.14,5722.25,5725,5730,5,0.25,0.0,115.0,1,0,179237.0,15.41,"vix1550=15.5,dist=0"
20240925,PUT,15:52:00,16:00:00,5720.14,5722.25,5720,5715,9,1.4,0.0,1242.0,1,0,180479.0,15.41,"vix1550=15.5,dist=0"
20240926,CALL,15:52:00,15:56:00,5741.3,5745.03,5745,5750,5,0.5,1.15,-335.0,0,1,180144.0,15.37,"vix1550=15.6,dist=0,TOUCH@15:56"
20240926,PUT,15:52:00,16:00:00,5741.3,5745.38,5740,5735,8,0.65,0.0,504.0,1,0,180648.0,15.37,"vix1550=15.6,dist=0"
20240927,PUT,15:52:00,15:58:00,5742.12,5738.59,5740,5735,7,0.6,0.5,56.0,1,0,180704.0,16.96,"vix1550=16.7,dist=0,TOUCH@15:58"
20240927,CALL,15:52:00,16:00:00,5742.12,5738.12,5745,5750,8,0.75,0.0,584.0,1,0,181288.0,16.96,"vix1550=16.7,dist=0"
20241001,CALL,15:52:00,16:00:00,5712.11,5708.72,5720,5725,5,0.5,0.0,240.0,1,0,181528.0,19.26,"vix1550=19.2,dist=3"
20241001,PUT,15:52:00,16:00:00,5712.11,5708.72,5705,5700,5,0.5,0.0,240.0,1,0,181768.0,19.26,"vix1550=19.2,dist=3"
20241002,CALL,15:52:00,16:00:00,5713.7,5709.55,5715,5720,9,1.3,0.0,1152.0,1,0,182920.0,18.9,"vix1550=18.9,dist=1"
20241002,PUT,15:52:00,16:00:00,5713.7,5709.55,5710,5705,7,0.55,0.45,56.0,1,0,182976.0,18.9,"vix1550=18.9,dist=1"
20241003,CALL,15:52:00,15:57:00,5693.78,5697.84,5695,5700,10,1.5,1.25,230.0,1,0,183206.0,20.49,"vix1550=20.5,dist=1,TOUCH@15:57"
20241003,PUT,15:52:00,16:00:00,5693.78,5699.98,5690,5685,8,0.7,0.0,544.0,1,0,183750.0,20.49,"vix1550=20.5,dist=1"
20241004,CALL,15:52:00,15:57:00,5744.75,5752.11,5750,5755,8,0.65,1.4,-616.0,0,1,183134.0,19.21,"vix1550=18.7,dist=1,TOUCH@15:57"
20241004,PUT,15:52:00,16:00:00,5744.75,5751.07,5740,5735,7,0.55,0.0,371.0,1,0,183505.0,19.21,"vix1550=18.7,dist=1"
20241008,CALL,15:52:00,15:53:00,5753.45,5756.3,5755,5760,9,1.2,1.9,-648.0,0,1,182857.0,21.42,"vix1550=21.2,dist=1,TOUCH@15:53"
20241008,PUT,15:52:00,16:00:00,5753.45,5751.15,5750,5745,5,0.5,0.0,240.0,1,0,183097.0,21.42,"vix1550=21.2,dist=1"
20241009,CALL,15:52:00,16:00:00,5795.27,5792.04,5800,5805,8,0.75,0.0,584.0,1,0,183681.0,20.86,"vix1550=20.8,dist=3"
20241009,PUT,15:52:00,16:00:00,5795.27,5792.04,5790,5785,5,0.4,0.0,190.0,1,0,183871.0,20.86,"vix1550=20.8,dist=3"
20241011,CALL,15:52:00,16:00:00,5818.71,5815.04,5820,5825,9,1.3,0.0,1152.0,1,0,185023.0,20.46,"vix1550=20.4,dist=1"
20241011,PUT,15:52:00,16:00:00,5818.71,5815.04,5815,5810,5,0.45,0.0,215.0,1,0,185238.0,20.46,"vix1550=20.4,dist=1"
20241015,CALL,15:52:00,16:00:00,5813.66,5815.31,5820,5825,5,0.4,0.0,190.0,1,0,185428.0,20.64,"vix1550=20.6,dist=3"
20241015,PUT,15:52:00,16:00:00,5813.66,5815.31,5810,5805,8,0.75,0.0,584.0,1,0,186012.0,20.64,"vix1550=20.6,dist=3"
20241016,CALL,15:52:00,16:00:00,5841.96,5842.46,5845,5850,8,0.7,0.0,544.0,1,0,186556.0,19.58,"vix1550=19.6,dist=1"
20241016,PUT,15:52:00,16:00:00,5841.96,5842.46,5840,5835,8,0.7,0.0,544.0,1,0,187100.0,19.58,"vix1550=19.6,dist=1"
20241017,CALL,15:52:00,16:00:00,5841.02,5841.44,5845,5850,7,0.6,0.0,406.0,1,0,187506.0,19.11,"vix1550=19.0,dist=1"
20241017,PUT,15:52:00,16:00:00,5841.02,5841.44,5840,5835,8,0.95,0.0,744.0,1,0,188250.0,19.11,"vix1550=19.0,dist=1"
20241021,CALL,15:52:00,15:58:00,5844.93,5851.11,5850,5855,3,0.2,0.45,-81.0,0,1,188169.0,18.37,"vix1550=18.6,dist=1,TOUCH@15:58"
20241021,PUT,15:52:00,16:00:00,5844.93,5853.99,5840,5835,3,0.2,0.0,54.0,1,0,188223.0,18.37,"vix1550=18.6,dist=1"
20241022,CALL,15:52:00,16:00:00,5855.84,5851.21,5860,5865,5,0.35,0.0,165.0,1,0,188388.0,18.2,"vix1550=18.1,dist=1"
20241022,PUT,15:52:00,16:00:00,5855.84,5851.21,5850,5845,3,0.1,0.0,24.0,1,0,188412.0,18.2,"vix1550=18.1,dist=1"
20241023,CALL,15:52:00,16:00:00,5794.97,5797.4,5800,5805,5,0.4,0.0,190.0,1,0,188602.0,19.24,"vix1550=19.3,dist=3"
20241023,PUT,15:52:00,16:00:00,5794.97,5797.4,5790,5785,5,0.45,0.0,215.0,1,0,188817.0,19.24,"vix1550=19.3,dist=3"
20241025,CALL,15:52:00,16:00:00,5810.67,5808.13,5815,5820,7,0.55,0.0,371.0,1,0,189188.0,20.33,"vix1550=20.1,dist=3"
20241025,PUT,15:52:00,16:00:00,5810.67,5808.13,5805,5800,5,0.4,0.0,190.0,1,0,189378.0,20.33,"vix1550=20.1,dist=3"
20241029,PUT,15:52:00,15:57:00,5838.14,5832.59,5835,5830,5,0.5,0.65,-85.0,0,1,189293.0,19.34,"vix1550=19.5,dist=1,TOUCH@15:57"
20241029,CALL,15:52:00,16:00:00,5838.14,5833.09,5840,5845,8,0.9,0.0,704.0,1,0,189997.0,19.34,"vix1550=19.5,dist=1"
20241030,PUT,15:52:00,15:54:00,5822.28,5818.91,5820,5815,8,0.85,0.95,-96.0,0,1,189901.0,20.35,"vix1550=20.1,dist=1,TOUCH@15:54"
20241030,CALL,15:52:00,16:00:00,5822.28,5813.92,5825,5830,8,0.8,0.0,624.0,1,0,190525.0,20.35,"vix1550=20.1,dist=1"
20241104,CALL,15:52:00,16:00:00,5712.47,5712.73,5720,5725,5,0.25,0.0,115.0,1,0,190640.0,21.98,"vix1550=22.2,dist=3"
20241104,PUT,15:52:00,16:00:00,5712.47,5712.73,5705,5700,5,0.35,0.0,165.0,1,0,190805.0,21.98,"vix1550=22.2,dist=3"
20241105,CALL,15:52:00,15:53:00,5773.65,5778.08,5775,5780,9,1.3,1.6,-288.0,0,1,190517.0,20.49,"vix1550=20.8,dist=1,TOUCH@15:53"
20241105,PUT,15:52:00,16:00:00,5773.65,5782.85,5770,5765,8,0.7,0.0,544.0,1,0,191061.0,20.49,"vix1550=20.8,dist=1"
20241106,CALL,15:52:00,16:00:00,5926.75,5928.91,5930,5935,9,1.15,0.0,1017.0,1,0,192078.0,16.27,"vix1550=16.5,dist=0"
20241106,PUT,15:52:00,16:00:00,5926.75,5928.91,5925,5920,9,1.2,0.0,1062.0,1,0,193140.0,16.27,"vix1550=16.5,dist=0"
20241107,CALL,15:52:00,16:00:00,5973.46,5973.11,5980,5985,5,0.45,0.0,215.0,1,0,193355.0,15.2,"vix1550=15.3,dist=2"
20241107,PUT,15:52:00,16:00:00,5973.46,5973.11,5970,5965,8,0.9,0.0,704.0,1,0,194059.0,15.2,"vix1550=15.3,dist=2"
20241108,CALL,15:52:00,16:00:00,5994.85,5995.6,6000,6005,5,0.4,0.0,190.0,1,0,194249.0,14.94,"vix1550=15.1,dist=2"
20241108,PUT,15:52:00,16:00:00,5994.85,5995.6,5990,5985,5,0.35,0.0,165.0,1,0,194414.0,14.94,"vix1550=15.1,dist=2"
20241111,PUT,15:52:00,15:54:00,6000.69,5998.51,6000,5995,8,1.05,1.0,24.0,1,0,194438.0,14.97,"vix1550=15.0,dist=0,TOUCH@15:54"
20241111,CALL,15:52:00,16:00:00,6000.69,6001.4,6005,6010,5,0.25,0.0,115.0,1,0,194553.0,14.97,"vix1550=15.0,dist=0"
20241112,CALL,15:52:00,16:00:00,5986.74,5984.0,5990,5995,7,0.6,0.0,406.0,1,0,194959.0,14.71,
20241112,PUT,15:52:00,16:00:00,5986.74,5984.0,5980,5975,3,0.15,0.0,39.0,1,0,194998.0,14.71,
20241113,PUT,15:52:00,15:54:00,5987.6,5983.71,5985,5980,8,0.65,0.85,-176.0,0,1,194822.0,14.02,"vix1550=14.0,dist=2,TOUCH@15:54"
20241113,CALL,15:52:00,16:00:00,5987.6,5985.4,5990,5995,8,1.1,0.0,864.0,1,0,195686.0,14.02,"vix1550=14.0,dist=2"
20241115,CALL,15:52:00,15:53:00,5864.93,5869.77,5865,5870,10,1.75,2.25,-520.0,0,1,195166.0,16.14,"vix1550=16.3,dist=0,TOUCH@15:53"
20241115,PUT,15:52:00,16:00:00,5864.93,5870.62,5860,5855,8,0.65,0.0,504.0,1,0,195670.0,16.14,"vix1550=16.3,dist=0"
20241118,PUT,15:52:00,15:53:00,5891.39,5888.88,5890,5885,8,0.8,1.3,-416.0,0,1,195254.0,15.58,"vix1550=15.6,dist=0,TOUCH@15:53"
20241118,CALL,15:52:00,16:00:00,5891.39,5893.63,5895,5900,5,0.5,0.0,240.0,1,0,195494.0,15.58,"vix1550=15.6,dist=0"
20241119,PUT,15:52:00,15:54:00,5917.07,5912.22,5915,5910,8,1.05,1.45,-336.0,0,1,195158.0,16.35,"vix1550=16.0,dist=0,TOUCH@15:54"
20241119,CALL,15:52:00,16:00:00,5917.07,5916.97,5920,5925,8,0.85,0.0,664.0,1,0,195822.0,16.35,"vix1550=16.0,dist=0"
20241120,CALL,15:52:00,16:00:00,5916.12,5917.21,5920,5925,8,0.85,0.0,664.0,1,0,196486.0,17.16,"vix1550=17.2,dist=2"
20241120,PUT,15:52:00,16:00:00,5916.12,5917.21,5910,5905,5,0.4,0.0,190.0,1,0,196676.0,17.16,"vix1550=17.2,dist=2"
20241121,PUT,15:52:00,15:59:00,5952.71,5948.48,5950,5945,8,0.7,1.15,-376.0,0,1,196300.0,16.87,"vix1550=16.8,dist=0,TOUCH@15:59"
20241121,CALL,15:52:00,16:00:00,5952.71,5948.7,5955,5960,9,1.25,0.0,1107.0,1,0,197407.0,16.87,"vix1550=16.8,dist=0"
20241125,CALL,15:52:00,15:53:00,5983.86,5986.85,5985,5990,8,0.95,1.55,-496.0,0,1,196911.0,14.6,"vix1550=14.8,dist=0,TOUCH@15:53"
20241125,PUT,15:52:00,16:00:00,5983.86,5987.3,5980,5975,5,0.25,0.0,115.0,1,0,197026.0,14.6,"vix1550=14.8,dist=0"
20241126,CALL,15:52:00,16:00:00,6022.5,6021.6,6025,6030,8,0.7,0.0,544.0,1,0,197570.0,14.1,"vix1550=14.1,dist=0"
20241126,PUT,15:52:00,16:00:00,6022.5,6021.6,6020,6015,7,0.6,0.0,406.0,1,0,197976.0,14.1,"vix1550=14.1,dist=0"
20241127,PUT,15:52:00,15:54:00,6000.11,5997.37,6000,5995,9,1.4,1.55,-153.0,0,1,197823.0,14.1,"vix1550=14.1,dist=0,TOUCH@15:54"
20241127,CALL,15:52:00,16:00:00,6000.11,5998.83,6005,6010,5,0.25,0.0,115.0,1,0,197938.0,14.1,"vix1550=14.1,dist=0"
20241204,CALL,15:52:00,16:00:00,6087.51,6086.49,6090,6095,5,0.45,0.0,215.0,1,0,198153.0,13.45,"vix1550=13.5,dist=0"
20241204,PUT,15:52:00,16:00:00,6087.51,6086.49,6085,6080,5,0.4,0.0,190.0,1,0,198343.0,13.45,"vix1550=13.5,dist=0"
20241209,CALL,15:52:00,16:00:00,6052.23,6053.0,6055,6060,7,0.55,0.0,371.0,1,0,198714.0,14.19,"vix1550=14.1,dist=0"
20241209,PUT,15:52:00,16:00:00,6052.23,6053.0,6050,6045,5,0.45,0.0,215.0,1,0,198929.0,14.19,"vix1550=14.1,dist=0"
20241210,PUT,15:52:00,16:00:00,6033.09,6034.9,6030,6025,5,0.4,0.0,190.0,1,0,199119.0,14.18,"vix1550=14.3,dist=2"
20241211,PUT,15:52:00,15:56:00,6086.87,6083.65,6085,6080,5,0.35,1.0,-335.0,0,1,198784.0,13.58,"vix1550=13.6,dist=0,TOUCH@15:56"
20241211,CALL,15:52:00,16:00:00,6086.87,6084.23,6090,6095,5,0.25,0.0,115.0,1,0,198899.0,13.58,"vix1550=13.6,dist=0"
20241213,CALL,15:52:00,16:00:00,6051.11,6051.09,6055,6060,5,0.25,0.0,115.0,1,0,199014.0,13.81,"vix1550=13.7,dist=0"
20241213,PUT,15:52:00,16:00:00,6051.11,6051.09,6050,6045,8,0.85,0.0,664.0,1,0,199678.0,13.81,"vix1550=13.7,dist=0"
20241223,CALL,15:52:00,15:55:00,5974.82,5977.13,5975,5980,10,1.7,1.15,530.0,1,0,200208.0,16.78,"vix1550=16.9,dist=0,TOUCH@15:55"
20241223,PUT,15:52:00,16:00:00,5974.82,5974.06,5970,5965,5,0.5,0.0,240.0,1,0,200448.0,16.78,"vix1550=16.9,dist=0"
20241226,PUT,15:52:00,15:59:00,6042.57,6037.09,6040,6035,8,0.65,1.35,-576.0,0,1,199872.0,14.73,"vix1550=14.6,dist=0,TOUCH@15:59"
20241226,CALL,15:52:00,16:00:00,6042.57,6037.57,6045,6050,8,0.8,0.0,624.0,1,0,200496.0,14.73,"vix1550=14.6,dist=0"
20241227,PUT,15:52:00,15:54:00,5976.03,5969.69,5975,5970,10,1.5,1.7,-220.0,0,1,200276.0,15.95,"vix1550=16.3,dist=0,TOUCH@15:54"
20241227,CALL,15:52:00,16:00:00,5976.03,5970.86,5980,5985,9,1.15,0.0,1017.0,1,0,201293.0,15.95,"vix1550=16.3,dist=0"
20241230,PUT,15:52:00,15:56:00,5926.59,5914.38,5920,5915,7,0.6,1.45,-609.0,0,1,200684.0,17.4,"vix1550=16.8,dist=2,TOUCH@15:56"
20241230,CALL,15:52:00,16:00:00,5926.59,5906.93,5930,5935,9,1.25,0.0,1107.0,1,0,201791.0,17.4,"vix1550=16.8,dist=2"
20250102,CALL,15:52:00,16:00:00,5865.29,5868.56,5870,5875,8,0.95,0.0,744.0,1,0,202535.0,17.93,"vix1550=18.0,dist=0"
20250102,PUT,15:52:00,16:00:00,5865.29,5868.56,5865,5860,10,1.7,0.0,1680.0,1,0,204215.0,17.93,"vix1550=18.0,dist=0"
20250103,CALL,15:52:00,15:55:00,5935.07,5941.06,5940,5945,8,0.65,0.75,-96.0,0,1,204119.0,16.13,"vix1550=16.4,dist=0,TOUCH@15:55"
