date,side,entry_time,exit_time,spx_at_entry,spx_at_exit,short_strike,long_strike,qty,credit_received,spread_value_exit,pnl_earned,win,loss,equity_after,vix_level,indicator_value
20230929,PUT,15:52:00,15:53:00,4301.01,4297.11,4300,4295,9,1.45,1.1,297.0,1,0,109607.0,17.52,"vix1550=17.2,dist=0,TOUCH@15:53"
20230929,CALL,15:52:00,16:00:00,4301.01,4288.24,4305,4310,8,0.9,0.0,704.0,1,0,110311.0,17.52,"vix1550=17.2,dist=0"
20231002,CALL,15:52:00,15:54:00,4277.43,4283.73,4280,4285,8,0.7,0.7,-16.0,0,1,110295.0,17.61,"vix1550=18.0,dist=0,TOUCH@15:54"
20231002,PUT,15:52:00,16:00:00,4277.43,4288.4,4275,4270,8,0.95,0.0,744.0,1,0,111039.0,17.61,"vix1550=18.0,dist=0"
20231003,CALL,15:52:00,16:00:00,4230.19,4229.6,4235,4240,8,0.65,0.0,504.0,1,0,111543.0,19.78,"vix1550=20.0,dist=3"
20231003,PUT,15:52:00,16:00:00,4230.19,4229.6,4225,4220,7,0.6,0.0,406.0,1,0,111949.0,19.78,"vix1550=20.0,dist=3"
20231004,CALL,15:52:00,16:00:00,4264.66,4263.42,4270,4275,5,0.45,0.0,215.0,1,0,112164.0,18.58,"vix1550=18.5,dist=3"
20231004,PUT,15:52:00,16:00:00,4264.66,4263.42,4260,4255,7,0.55,0.0,371.0,1,0,112535.0,18.58,"vix1550=18.5,dist=3"
20231005,CALL,15:52:00,16:00:00,4260.72,4258.19,4265,4270,5,0.5,0.0,240.0,1,0,112775.0,18.49,"vix1550=18.3,dist=3"
20231005,PUT,15:52:00,16:00:00,4260.72,4258.19,4255,4250,5,0.35,0.0,165.0,1,0,112940.0,18.49,"vix1550=18.3,dist=3"
20231006,PUT,15:52:00,15:53:00,4315.2,4311.41,4315,4310,9,1.35,2.1,-693.0,0,1,112247.0,17.45,"vix1550=17.4,dist=0,TOUCH@15:53"
20231006,CALL,15:52:00,16:00:00,4315.2,4308.48,4320,4325,5,0.35,0.0,165.0,1,0,112412.0,17.45,"vix1550=17.4,dist=0"
20231009,CALL,15:52:00,15:59:00,4330.63,4335.85,4335,4340,5,0.3,0.5,-110.0,0,1,112302.0,17.7,"vix1550=17.8,dist=0,TOUCH@15:59"
20231009,PUT,15:52:00,16:00:00,4330.63,4335.65,4330,4325,9,1.2,0.0,1062.0,1,0,113364.0,17.7,"vix1550=17.8,dist=0"
20231010,PUT,15:52:00,15:53:00,4360.83,4357.97,4360,4355,8,1.0,1.6,-496.0,0,1,112868.0,17.03,"vix1550=17.0,dist=0,TOUCH@15:53"
20231010,CALL,15:52:00,16:00:00,4360.83,4358.25,4365,4370,5,0.4,0.0,190.0,1,0,113058.0,17.03,"vix1550=17.0,dist=0"
20231011,CALL,15:52:00,16:00:00,4376.18,4376.94,4380,4385,5,0.35,0.0,165.0,1,0,113223.0,16.09,"vix1550=16.4,dist=0"
20231011,PUT,15:52:00,16:00:00,4376.18,4376.94,4375,4370,8,0.85,0.0,664.0,1,0,113887.0,16.09,"vix1550=16.4,dist=0"
20231012,CALL,15:52:00,16:00:00,4354.19,4349.6,4355,4360,9,1.25,0.0,1107.0,1,0,114994.0,16.69,"vix1550=16.7,dist=0"
20231012,PUT,15:52:00,16:00:00,4354.19,4349.6,4350,4345,5,0.4,0.4,-10.0,0,1,114984.0,16.69,"vix1550=16.7,dist=0"
20231013,CALL,15:52:00,16:00:00,4324.61,4327.81,4330,4335,5,0.3,0.0,140.0,1,0,115124.0,19.32,"vix1550=19.3,dist=3"
20231013,PUT,15:52:00,16:00:00,4324.61,4327.81,4320,4315,7,0.6,0.0,406.0,1,0,115530.0,19.32,"vix1550=19.3,dist=3"
20231016,PUT,15:52:00,15:59:00,4375.62,4371.93,4375,4370,9,1.15,0.15,882.0,1,0,116412.0,17.21,"vix1550=17.3,dist=0,TOUCH@15:59"
20231016,CALL,15:52:00,16:00:00,4375.62,4373.67,4380,4385,5,0.3,0.0,140.0,1,0,116552.0,17.21,"vix1550=17.3,dist=0"
20231017,CALL,15:52:00,15:54:00,4364.68,4370.88,4370,4375,3,0.2,0.6,-126.0,0,1,116426.0,17.88,"vix1550=18.0,dist=3,TOUCH@15:54"
20231017,PUT,15:52:00,16:00:00,4364.68,4373.21,4360,4355,5,0.35,0.0,165.0,1,0,116591.0,17.88,"vix1550=18.0,dist=3"
20231018,CALL,15:52:00,16:00:00,4312.44,4314.6,4320,4325,5,0.35,0.0,165.0,1,0,116756.0,19.22,"vix1550=19.9,dist=3"
20231018,PUT,15:52:00,16:00:00,4312.44,4314.6,4305,4300,5,0.4,0.0,190.0,1,0,116946.0,19.22,"vix1550=19.9,dist=3"
20231019,PUT,15:52:00,15:59:00,4283.62,4277.58,4280,4275,8,0.95,0.65,224.0,1,0,117170.0,21.4,"vix1550=20.6,dist=3,TOUCH@15:59"
20231019,CALL,15:52:00,16:00:00,4283.62,4277.95,4290,4295,5,0.5,0.0,240.0,1,0,117410.0,21.4,"vix1550=20.6,dist=3"
20231020,CALL,15:52:00,16:00:00,4225.19,4224.09,4230,4235,5,0.4,0.0,190.0,1,0,117600.0,21.71,"vix1550=21.4,dist=3"
20231020,PUT,15:52:00,16:00:00,4225.19,4224.09,4220,4215,5,0.45,0.0,215.0,1,0,117815.0,21.71,"vix1550=21.4,dist=3"
20231023,CALL,15:52:00,16:00:00,4220.18,4216.96,4225,4230,5,0.5,0.0,240.0,1,0,118055.0,20.37,"vix1550=20.4,dist=3"
20231024,CALL,15:52:00,16:00:00,4251.04,4247.65,4255,4260,5,0.4,0.0,190.0,1,0,118245.0,18.97,"vix1550=19.1,dist=3"
20231024,PUT,15:52:00,16:00:00,4251.04,4247.65,4245,4240,3,0.15,0.0,39.0,1,0,118284.0,18.97,"vix1550=19.1,dist=3"
20231025,CALL,15:52:00,16:00:00,4188.52,4186.75,4195,4200,3,0.2,0.0,54.0,1,0,118338.0,20.19,"vix1550=20.4,dist=3"
20231025,PUT,15:52:00,16:00:00,4188.52,4186.75,4185,4180,7,0.55,0.0,371.0,1,0,118709.0,20.19,"vix1550=20.4,dist=3"
20231026,CALL,15:52:00,16:00:00,4140.54,4137.19,4145,4150,5,0.45,0.0,215.0,1,0,118924.0,20.68,"vix1550=21.1,dist=3"
20231026,PUT,15:52:00,16:00:00,4140.54,4137.19,4135,4130,5,0.35,0.0,165.0,1,0,119089.0,20.68,"vix1550=21.1,dist=3"
20231027,CALL,15:52:00,15:59:00,4111.93,4118.3,4115,4120,8,0.65,0.5,104.0,1,0,119193.0,21.27,"vix1550=21.4,dist=3,TOUCH@15:59"
20231027,PUT,15:52:00,16:00:00,4111.93,4117.43,4105,4100,5,0.35,0.0,165.0,1,0,119358.0,21.27,"vix1550=21.4,dist=3"
20231030,CALL,15:52:00,16:00:00,4171.36,4166.78,4175,4180,5,0.4,0.0,190.0,1,0,119548.0,19.75,"vix1550=19.6,dist=3"
20231030,PUT,15:52:00,16:00:00,4171.36,4166.78,4165,4160,3,0.1,0.0,24.0,1,0,119572.0,19.75,"vix1550=19.6,dist=3"
20231101,CALL,15:52:00,15:55:00,4237.38,4240.56,4240,4245,8,0.95,1.35,-336.0,0,1,119236.0,16.87,"vix1550=16.8,dist=0,TOUCH@15:55"
20231102,CALL,15:52:00,16:00:00,4318.66,4317.78,4320,4325,5,0.5,0.0,240.0,1,0,119476.0,15.66,"vix1550=15.7,dist=0"
20231102,PUT,15:52:00,16:00:00,4318.66,4317.78,4315,4310,3,0.2,0.0,54.0,1,0,119530.0,15.66,"vix1550=15.7,dist=0"
20231103,PUT,15:52:00,15:56:00,4360.82,4358.14,4360,4355,8,0.75,1.05,-256.0,0,1,119274.0,14.91,"vix1550=15.1,dist=0,TOUCH@15:56"
20231103,CALL,15:52:00,16:00:00,4360.82,4358.33,4365,4370,3,0.2,0.0,54.0,1,0,119328.0,14.91,"vix1550=15.1,dist=0"
20231106,PUT,15:52:00,16:00:00,4360.07,4366.0,4360,4355,8,0.7,0.0,544.0,1,0,119872.0,14.89,"vix1550=15.1,dist=0"
20231107,PUT,15:52:00,15:55:00,4378.68,4373.33,4375,4370,3,0.2,0.75,-171.0,0,1,119701.0,14.81,"vix1550=14.9,dist=0,TOUCH@15:55"
20231107,CALL,15:52:00,16:00:00,4378.68,4378.39,4380,4385,8,0.85,0.0,664.0,1,0,120365.0,14.81,"vix1550=14.9,dist=0"
20231108,PUT,15:52:00,15:56:00,4385.75,4382.98,4385,4380,8,0.9,1.35,-376.0,0,1,119989.0,14.45,"vix1550=14.4,dist=0,TOUCH@15:56"
20231108,CALL,15:52:00,16:00:00,4385.75,4382.82,4390,4395,3,0.2,0.0,54.0,1,0,120043.0,14.45,"vix1550=14.4,dist=0"
20231109,CALL,15:52:00,16:00:00,4346.38,4347.32,4350,4355,5,0.5,0.0,240.0,1,0,120283.0,15.29,"vix1550=15.3,dist=0"
20231109,PUT,15:52:00,16:00:00,4346.38,4347.32,4345,4340,8,0.7,0.0,544.0,1,0,120827.0,15.29,"vix1550=15.3,dist=0"
20231110,CALL,15:52:00,16:00:00,4415.8,4415.28,4420,4425,5,0.3,0.0,140.0,1,0,120967.0,14.17,"vix1550=14.2,dist=0"
20231110,PUT,15:52:00,16:00:00,4415.8,4415.28,4415,4410,8,0.7,0.0,544.0,1,0,121511.0,14.17,"vix1550=14.2,dist=0"
20231113,CALL,15:52:00,16:00:00,4413.46,4411.53,4415,4420,8,0.7,0.0,544.0,1,0,122055.0,14.76,"vix1550=14.7,dist=0"
20231113,PUT,15:52:00,16:00:00,4413.46,4411.53,4410,4405,3,0.15,0.0,39.0,1,0,122094.0,14.76,"vix1550=14.7,dist=0"
20231114,PUT,15:52:00,15:54:00,4495.23,4493.26,4495,4490,9,1.2,1.5,-288.0,0,1,121806.0,14.16,"vix1550=14.1,dist=0,TOUCH@15:54"
20231114,CALL,15:52:00,16:00:00,4495.23,4495.54,4500,4505,5,0.3,0.0,140.0,1,0,121946.0,14.16,"vix1550=14.1,dist=0"
20231115,CALL,15:52:00,16:00:00,4501.19,4502.93,4505,4510,5,0.45,0.0,215.0,1,0,122161.0,14.18,"vix1550=14.1,dist=0"
20231115,PUT,15:52:00,16:00:00,4501.19,4502.93,4500,4495,8,0.8,0.0,624.0,1,0,122785.0,14.18,"vix1550=14.1,dist=0"
20231116,CALL,15:52:00,16:00:00,4507.72,4508.26,4510,4515,7,0.6,0.0,406.0,1,0,123191.0,14.32,"vix1550=14.0,dist=0"
20231116,PUT,15:52:00,16:00:00,4507.72,4508.26,4505,4500,5,0.5,0.0,240.0,1,0,123431.0,14.32,"vix1550=14.0,dist=0"
20231117,CALL,15:52:00,16:00:00,4511.34,4514.04,4515,4520,5,0.25,0.0,115.0,1,0,123546.0,13.8,
20231120,CALL,15:52:00,16:00:00,4549.83,4547.41,4550,4555,9,1.15,0.0,1017.0,1,0,124563.0,13.41,"vix1550=13.4,dist=0"
20231120,PUT,15:52:00,16:00:00,4549.83,4547.41,4545,4540,3,0.1,0.0,24.0,1,0,124587.0,13.41,"vix1550=13.4,dist=0"
20231122,CALL,15:52:00,16:00:00,4556.86,4556.61,4560,4565,5,0.3,0.0,140.0,1,0,124727.0,12.85,"vix1550=12.9,dist=0"
20231122,PUT,15:52:00,16:00:00,4556.86,4556.61,4555,4550,5,0.45,0.0,215.0,1,0,124942.0,12.85,"vix1550=12.9,dist=0"
20231128,CALL,15:52:00,15:58:00,4553.65,4555.7,4555,4560,8,0.7,0.4,224.0,1,0,125166.0,12.69,"vix1550=12.6,dist=0,TOUCH@15:58"
20231128,PUT,15:52:00,16:00:00,4553.65,4554.9,4550,4545,5,0.25,0.0,115.0,1,0,125281.0,12.69,"vix1550=12.6,dist=0"
20231129,CALL,15:52:00,15:53:00,4548.96,4550.08,4550,4555,8,0.7,1.0,-256.0,0,1,125025.0,12.98,"vix1550=12.9,dist=0,TOUCH@15:53"
20231129,PUT,15:52:00,16:00:00,4548.96,4550.64,4545,4540,3,0.1,0.0,24.0,1,0,125049.0,12.98,"vix1550=12.9,dist=0"
20231130,CALL,15:52:00,15:55:00,4560.69,4565.95,4565,4570,5,0.4,1.5,-560.0,0,1,124489.0,12.92,"vix1550=12.9,dist=0,TOUCH@15:55"
20231130,PUT,15:52:00,16:00:00,4560.69,4567.69,4560,4555,8,1.05,0.0,824.0,1,0,125313.0,12.92,"vix1550=12.9,dist=0"
20231201,CALL,15:52:00,15:57:00,4590.94,4595.85,4595,4600,5,0.3,0.8,-260.0,0,1,125053.0,12.63,"vix1550=12.7,dist=0,TOUCH@15:57"
20231201,PUT,15:52:00,16:00:00,4590.94,4594.63,4590,4585,8,0.75,0.0,584.0,1,0,125637.0,12.63,"vix1550=12.7,dist=0"
20231204,CALL,15:52:00,16:00:00,4571.35,4569.78,4575,4580,5,0.35,0.0,165.0,1,0,125802.0,13.08,"vix1550=13.0,dist=0"
20231204,PUT,15:52:00,16:00:00,4571.35,4569.78,4570,4565,8,0.75,0.22,408.0,1,0,126210.0,13.08,"vix1550=13.0,dist=0"
20231205,CALL,15:52:00,16:00:00,4567.09,4567.21,4570,4575,5,0.3,0.0,140.0,1,0,126350.0,12.85,"vix1550=12.9,dist=0"
20231205,PUT,15:52:00,16:00:00,4567.09,4567.21,4565,4560,5,0.35,0.0,165.0,1,0,126515.0,12.85,"vix1550=12.9,dist=0"
20231206,CALL,15:52:00,15:59:00,4548.16,4550.34,4550,4555,7,0.55,0.1,301.0,1,0,126816.0,12.97,"vix1550=12.9,dist=0,TOUCH@15:59"
20231206,PUT,15:52:00,16:00:00,4548.16,4549.37,4545,4540,5,0.35,0.0,165.0,1,0,126981.0,12.97,"vix1550=12.9,dist=0"
20231207,PUT,15:52:00,15:53:00,4585.76,4583.18,4585,4580,7,0.6,1.6,-714.0,0,1,126267.0,13.06,"vix1550=13.1,dist=0,TOUCH@15:53"
20231208,PUT,15:52:00,15:59:00,4606.46,4603.49,4605,4600,7,0.6,1.0,-294.0,0,1,125973.0,12.35,"vix1550=12.5,dist=0,TOUCH@15:59"
20231208,CALL,15:52:00,16:00:00,4606.46,4604.37,4610,4615,3,0.15,0.0,39.0,1,0,126012.0,12.35,"vix1550=12.5,dist=0"
20231211,CALL,15:52:00,15:54:00,4619.06,4620.09,4620,4625,7,0.6,1.05,-329.0,0,1,125683.0,12.63,"vix1550=12.7,dist=0,TOUCH@15:54"
20231212,PUT,15:52:00,16:00:00,4640.13,4643.71,4640,4635,8,0.7,0.0,544.0,1,0,126227.0,12.07,"vix1550=12.1,dist=0"
20231214,PUT,15:52:00,15:56:00,4717.37,4713.98,4715,4710,5,0.5,0.55,-35.0,0,1,126192.0,12.48,"vix1550=12.4,dist=0,TOUCH@15:56"
20231214,CALL,15:52:00,16:00:00,4717.37,4719.57,4720,4725,7,0.6,0.0,406.0,1,0,126598.0,12.48,"vix1550=12.4,dist=0"
20231215,PUT,15:52:00,15:59:00,4720.62,4715.03,4720,4715,9,1.35,0.8,477.0,1,0,127075.0,12.28,"vix1550=12.3,dist=0,TOUCH@15:59"
20231215,CALL,15:52:00,16:00:00,4720.62,4718.91,4725,4730,7,0.6,0.0,406.0,1,0,127481.0,12.28,"vix1550=12.3,dist=0"
20231218,CALL,15:52:00,16:00:00,4743.65,4740.54,4745,4750,8,0.85,0.0,664.0,1,0,128145.0,12.56,"vix1550=12.5,dist=0"
20231218,PUT,15:52:00,16:00:00,4743.65,4740.54,4740,4735,3,0.15,0.0,39.0,1,0,128184.0,12.56,"vix1550=12.5,dist=0"
20231219,CALL,15:52:00,15:55:00,4763.02,4765.34,4765,4770,7,0.55,0.55,-14.0,0,1,128170.0,12.53,"vix1550=12.5,dist=0,TOUCH@15:55"
20231219,PUT,15:52:00,16:00:00,4763.02,4768.38,4760,4755,5,0.25,0.0,115.0,1,0,128285.0,12.53,"vix1550=12.5,dist=0"
20231220,CALL,15:52:00,16:00:00,4714.32,4698.39,4715,4720,9,1.45,0.0,1287.0,1,0,129572.0,13.67,"vix1550=13.4,dist=0"
20231221,CALL,15:52:00,16:00:00,4745.05,4746.71,4750,4755,7,0.55,0.0,371.0,1,0,129943.0,13.65,"vix1550=13.5,dist=0"
20231221,PUT,15:52:00,16:00:00,4745.05,4746.71,4745,4740,9,1.4,0.0,1242.0,1,0,131185.0,13.65,"vix1550=13.5,dist=0"
20231222,PUT,15:52:00,15:55:00,4755.08,4753.81,4755,4750,9,1.4,1.5,-108.0,0,1,131077.0,13.03,"vix1550=13.2,dist=0,TOUCH@15:55"
20231222,CALL,15:52:00,16:00:00,4755.08,4754.64,4760,4765,7,0.55,0.0,371.0,1,0,131448.0,13.03,"vix1550=13.2,dist=0"
20231226,PUT,15:52:00,15:56:00,4778.15,4773.19,4775,4770,5,0.25,1.4,-585.0,0,1,130863.0,12.99,"vix1550=13.0,dist=0,TOUCH@15:56"
20231226,CALL,15:52:00,16:00:00,4778.15,4774.76,4780,4785,8,0.65,0.0,504.0,1,0,131367.0,12.99,"vix1550=13.0,dist=0"
20231229,PUT,15:52:00,15:54:00,4773.75,4765.45,4770,4765,8,0.9,1.6,-576.0,0,1,130791.0,12.45,"vix1550=12.5,dist=0,TOUCH@15:54"
20231229,CALL,15:52:00,16:00:00,4773.75,4769.89,4775,4780,10,1.55,0.0,1530.0,1,0,132321.0,12.45,"vix1550=12.5,dist=0"
20240102,CALL,15:52:00,15:57:00,4736.9,4741.84,4740,4745,7,0.55,1.05,-364.0,0,1,131957.0,13.2,"vix1550=13.3,dist=0,TOUCH@15:57"
20240102,PUT,15:52:00,16:00:00,4736.9,4742.88,4735,4730,8,0.75,0.0,584.0,1,0,132541.0,13.2,"vix1550=13.3,dist=0"
20240103,PUT,15:52:00,15:53:00,4705.04,4700.61,4705,4700,8,1.1,1.7,-496.0,0,1,132045.0,14.04,"vix1550=14.0,dist=0,TOUCH@15:53"
20240103,CALL,15:52:00,16:00:00,4705.04,4704.79,4710,4715,5,0.25,0.0,115.0,1,0,132160.0,14.04,"vix1550=14.0,dist=0"
20240104,PUT,15:52:00,15:55:00,4692.19,4688.83,4690,4685,8,1.0,1.55,-456.0,0,1,131704.0,14.13,"vix1550=14.0,dist=0,TOUCH@15:55"
20240104,CALL,15:52:00,16:00:00,4692.19,4688.69,4695,4700,8,0.95,0.0,744.0,1,0,132448.0,14.13,"vix1550=14.0,dist=0"
20240105,CALL,15:52:00,15:53:00,4693.81,4695.47,4695,4700,8,1.05,1.4,-296.0,0,1,132152.0,13.35,"vix1550=13.4,dist=0,TOUCH@15:53"
20240105,PUT,15:52:00,16:00:00,4693.81,4697.22,4690,4685,5,0.4,0.0,190.0,1,0,132342.0,13.35,"vix1550=13.4,dist=0"
20240108,CALL,15:52:00,16:00:00,4761.22,4763.54,4765,4770,5,0.5,0.0,240.0,1,0,132582.0,13.08,"vix1550=13.1,dist=0"
20240108,PUT,15:52:00,16:00:00,4761.22,4763.54,4760,4755,8,0.85,0.0,664.0,1,0,133246.0,13.08,"vix1550=13.1,dist=0"
20240109,CALL,15:52:00,15:54:00,4753.63,4756.48,4755,4760,8,0.95,1.0,-56.0,0,1,133190.0,12.76,"vix1550=12.9,dist=0,TOUCH@15:54"
20240109,PUT,15:52:00,16:00:00,4753.63,4756.47,4750,4745,5,0.35,0.0,165.0,1,0,133355.0,12.76,"vix1550=12.9,dist=0"
20240110,CALL,15:52:00,15:53:00,4773.87,4775.77,4775,4780,9,1.3,1.35,-63.0,0,1,133292.0,12.69,"vix1550=12.7,dist=0,TOUCH@15:53"
20240110,PUT,15:52:00,16:00:00,4773.87,4783.44,4770,4765,7,0.6,0.0,406.0,1,0,133698.0,12.69,"vix1550=12.7,dist=0"
20240111,CALL,15:52:00,15:53:00,4774.32,4775.87,4775,4780,9,1.2,1.9,-648.0,0,1,133050.0,12.44,"vix1550=12.4,dist=0,TOUCH@15:53"
20240111,PUT,15:52:00,16:00:00,4774.32,4780.27,4770,4765,5,0.4,0.0,190.0,1,0,133240.0,12.44,"vix1550=12.4,dist=0"
20240112,CALL,15:52:00,16:00:00,4781.46,4783.84,4785,4790,5,0.45,0.0,215.0,1,0,133455.0,12.7,"vix1550=12.6,dist=0"
20240112,PUT,15:52:00,16:00:00,4781.46,4783.84,4780,4775,8,0.95,0.0,744.0,1,0,134199.0,12.7,"vix1550=12.6,dist=0"
20240116,CALL,15:52:00,15:54:00,4759.5,4761.75,4760,4765,8,1.05,1.3,-216.0,0,1,133983.0,13.84,"vix1550=14.0,dist=0,TOUCH@15:54"
20240116,PUT,15:52:00,16:00:00,4759.5,4765.95,4755,4750,5,0.35,0.0,165.0,1,0,134148.0,13.84,"vix1550=14.0,dist=0"
20240117,CALL,15:52:00,15:55:00,4738.1,4741.06,4740,4745,8,1.1,1.25,-136.0,0,1,134012.0,14.79,"vix1550=14.8,dist=0,TOUCH@15:55"
20240117,PUT,15:52:00,16:00:00,4738.1,4739.24,4735,4730,8,0.7,0.0,544.0,1,0,134556.0,14.79,"vix1550=14.8,dist=0"
20240118,CALL,15:52:00,16:00:00,4784.96,4780.94,4785,4790,10,1.6,0.0,1580.0,1,0,136136.0,14.13,"vix1550=14.2,dist=0"
20240118,PUT,15:52:00,16:00:00,4784.96,4780.94,4780,4775,5,0.3,0.0,140.0,1,0,136276.0,14.13,"vix1550=14.2,dist=0"
20240119,CALL,15:52:00,16:00:00,4835.93,4839.8,4840,4845,5,0.5,0.0,240.0,1,0,136516.0,13.3,"vix1550=13.4,dist=0"
20240119,PUT,15:52:00,16:00:00,4835.93,4839.8,4835,4830,8,1.1,0.0,864.0,1,0,137380.0,13.3,"vix1550=13.4,dist=0"
20240122,CALL,15:52:00,16:00:00,4853.49,4850.43,4855,4860,8,0.75,0.0,584.0,1,0,137964.0,13.19,"vix1550=13.2,dist=0"
20240122,PUT,15:52:00,16:00:00,4853.49,4850.43,4850,4845,5,0.3,0.0,140.0,1,0,138104.0,13.19,"vix1550=13.2,dist=0"
20240123,CALL,15:52:00,15:55:00,4862.87,4866.14,4865,4870,7,0.6,1.1,-364.0,0,1,137740.0,12.55,"vix1550=12.7,dist=0,TOUCH@15:55"
20240123,PUT,15:52:00,16:00:00,4862.87,4864.61,4860,4855,5,0.3,0.0,140.0,1,0,137880.0,12.55,"vix1550=12.7,dist=0"
20240124,CALL,15:52:00,15:55:00,4869.92,4870.84,4870,4875,9,1.4,0.65,657.0,1,0,138537.0,13.14,"vix1550=13.0,dist=0,TOUCH@15:55"
20240124,PUT,15:52:00,16:00:00,4869.92,4868.57,4865,4860,3,0.15,0.0,39.0,1,0,138576.0,13.14,"vix1550=13.0,dist=0"
20240125,CALL,15:52:00,15:56:00,4887.51,4890.1,4890,4895,8,0.8,0.9,-96.0,0,1,138480.0,13.45,"vix1550=13.5,dist=0,TOUCH@15:56"
20240125,PUT,15:52:00,16:00:00,4887.51,4894.17,4885,4880,5,0.5,0.0,240.0,1,0,138720.0,13.45,"vix1550=13.5,dist=0"
20240126,PUT,15:52:00,15:53:00,4890.46,4888.51,4890,4885,9,1.4,2.15,-693.0,0,1,138027.0,13.26,"vix1550=13.3,dist=0,TOUCH@15:53"
20240126,CALL,15:52:00,16:00:00,4890.46,4890.97,4895,4900,5,0.5,0.0,240.0,1,0,138267.0,13.26,"vix1550=13.3,dist=0"
20240129,CALL,15:52:00,15:56:00,4921.68,4925.36,4925,4930,7,0.6,1.3,-504.0,0,1,137763.0,13.6,"vix1550=13.6,dist=0,TOUCH@15:56"
20240129,PUT,15:52:00,16:00:00,4921.68,4927.94,4920,4915,8,0.75,0.0,584.0,1,0,138347.0,13.6,"vix1550=13.6,dist=0"
20240131,CALL,15:52:00,15:54:00,4848.95,4850.4,4850,4855,9,1.3,0.5,702.0,1,0,139049.0,14.35,"vix1550=14.4,dist=0,TOUCH@15:54"
20240201,CALL,15:52:00,15:55:00,4898.85,4902.41,4900,4905,8,1.05,1.05,-16.0,0,1,139033.0,13.88,"vix1550=14.1,dist=0,TOUCH@15:55"
20240201,PUT,15:52:00,16:00:00,4898.85,4906.24,4895,4890,5,0.4,0.0,190.0,1,0,139223.0,13.88,"vix1550=14.1,dist=0"
20240202,PUT,15:52:00,15:56:00,4967.98,4963.66,4965,4960,8,0.65,1.75,-896.0,0,1,138327.0,13.85,"vix1550=13.8,dist=0,TOUCH@15:56"
20240202,CALL,15:52:00,16:00:00,4967.98,4958.6,4970,4975,9,1.15,0.0,1017.0,1,0,139344.0,13.85,"vix1550=13.8,dist=0"
20240205,PUT,15:52:00,15:59:00,4949.32,4942.21,4945,4940,5,0.25,0.35,-60.0,0,1,139284.0,13.67,"vix1550=13.6,dist=0,TOUCH@15:59"
20240205,CALL,15:52:00,16:00:00,4949.32,4942.79,4950,4955,8,1.1,0.0,864.0,1,0,140148.0,13.67,"vix1550=13.6,dist=0"
20240206,PUT,15:52:00,16:00:00,4947.34,4954.24,4940,4935,3,0.1,0.0,24.0,1,0,140172.0,13.06,
20240207,CALL,15:52:00,16:00:00,4993.37,4995.05,4995,5000,8,1.0,0.05,744.0,1,0,140916.0,12.83,"vix1550=12.8,dist=0"
20240207,PUT,15:52:00,16:00:00,4993.37,4995.05,4990,4985,5,0.5,0.0,240.0,1,0,141156.0,12.83,"vix1550=12.8,dist=0"
20240209,PUT,15:52:00,16:00:00,5023.06,5026.57,5020,5015,5,0.4,0.0,190.0,1,0,141346.0,12.93,
20240212,CALL,15:52:00,15:53:00,5022.85,5025.17,5025,5030,8,0.65,1.4,-616.0,0,1,140730.0,13.93,"vix1550=13.8,dist=0,TOUCH@15:53"
20240212,PUT,15:52:00,16:00:00,5022.85,5021.9,5020,5015,5,0.4,0.0,190.0,1,0,140920.0,13.93,"vix1550=13.8,dist=0"
20240213,CALL,15:52:00,15:53:00,4939.87,4942.33,4940,4945,9,1.35,2.1,-693.0,0,1,140227.0,15.85,"vix1550=16.6,dist=0,TOUCH@15:53"
20240213,PUT,15:52:00,16:00:00,4939.87,4953.16,4935,4930,5,0.3,0.0,140.0,1,0,140367.0,15.85,"vix1550=16.6,dist=0"
20240214,CALL,15:52:00,15:59:00,4996.68,5000.32,5000,5005,5,0.4,0.35,15.0,1,0,140382.0,14.38,"vix1550=14.4,dist=0,TOUCH@15:59"
20240214,PUT,15:52:00,16:00:00,4996.68,5000.52,4995,4990,8,0.8,0.0,624.0,1,0,141006.0,14.38,"vix1550=14.4,dist=0"
20240215,CALL,15:52:00,16:00:00,5027.55,5029.76,5030,5035,8,0.7,0.0,544.0,1,0,141550.0,14.01,"vix1550=14.2,dist=0"
20240215,PUT,15:52:00,16:00:00,5027.55,5029.76,5025,5020,7,0.6,0.0,406.0,1,0,141956.0,14.01,"vix1550=14.2,dist=0"
20240216,CALL,15:52:00,15:54:00,5004.26,5005.09,5005,5010,10,1.5,0.8,680.0,1,0,142636.0,14.24,"vix1550=14.3,dist=0,TOUCH@15:54"
20240216,PUT,15:52:00,16:00:00,5004.26,5005.55,5000,4995,7,0.55,0.0,371.0,1,0,143007.0,14.24,"vix1550=14.3,dist=0"
20240220,CALL,15:52:00,15:54:00,4969.09,4970.62,4970,4975,9,1.35,1.3,27.0,1,0,143034.0,15.42,"vix1550=15.4,dist=0,TOUCH@15:54"
20240220,PUT,15:52:00,16:00:00,4969.09,4975.55,4965,4960,8,0.7,0.0,544.0,1,0,143578.0,15.42,"vix1550=15.4,dist=0"
20240221,CALL,15:52:00,15:55:00,4975.43,4980.96,4980,4985,5,0.3,0.65,-185.0,0,1,143393.0,15.34,"vix1550=15.4,dist=0,TOUCH@15:55"
20240221,PUT,15:52:00,16:00:00,4975.43,4981.83,4975,4970,9,1.25,0.0,1107.0,1,0,144500.0,15.34,"vix1550=15.4,dist=0"
