entry_date,entry_time,option_type,short_strike,long_strike,width,credit_received,entry_short_bid,entry_short_ask,entry_short_mid,entry_long_bid,entry_long_ask,entry_long_mid,qty,vix_level,strike_distance,opening_put_credit,opening_call_credit,pc_skew_ratio,ema13,ema48,outcome,pnl_earned,peak_pnl,close_date,close_time,win,loss
20230207,12:10:00,PUT,4050,4000,50.0,1.4500000000000002,1.6,1.65,1.625,0.1,0.15,0.125,2,18.58,68,,,,4116.2,4116.4,STOP_LOSS,66.00000000000006,260.00000000000006,20230207,13:34:00,1,0
20230207,12:20:00,PUT,4050,4000,50.0,1.4000000000000001,1.6,1.7,1.65,0.15,0.2,0.175,2,18.58,63,,,,4115.86,4115.75,STOP_LOSS,56.00000000000006,250.0,20230207,13:34:00,1,0
20230207,12:30:00,PUT,4045,3995,50.0,1.35,1.5,1.6,1.55,0.1,0.15,0.125,2,18.58,67,,,,4112.06,4113.01,STOP_LOSS,106.00000000000001,240.00000000000003,20230207,13:34:00,1,0
20230207,12:40:00,PUT,4045,3995,50.0,1.35,1.55,1.6,1.575,0.1,0.2,0.15,2,18.58,68,,,,4111.63,4111.8,STOP_LOSS,106.00000000000001,240.00000000000003,20230207,13:34:00,1,0
20230207,12:50:00,CALL,4195,4245,50.0,1.5999999999999999,1.65,1.8,1.725,0.0,0.05,0.025,2,18.58,53,,,,4130.27,4126.49,STOP_LOSS,305.99999999999994,309.99999999999994,20230207,13:34:00,1,0
20230207,13:00:00,CALL,4195,4245,50.0,1.7,1.75,1.85,1.8,0.0,0.05,0.025,2,18.58,35,,,,4152.58,4145.45,STOP_LOSS,326.0,330.0,20230207,13:34:00,1,0
20230207,13:10:00,CALL,4190,4240,50.0,1.3499999999999999,1.4,1.5,1.45,0.0,0.05,0.025,2,18.58,41,,,,4152.05,4150.46,STOP_LOSS,255.99999999999994,259.99999999999994,20230207,13:34:00,1,0
20230207,13:20:00,CALL,4170,4220,50.0,1.5499999999999998,1.65,1.75,1.7,0.05,0.1,0.075,2,18.58,36,,,,4138.43,4142.14,STOP_LOSS,266.0,280.0,20230207,13:34:00,1,0
20230207,13:30:00,CALL,4140,4190,50.0,1.75,1.85,1.9,1.875,0.05,0.1,0.075,2,18.58,40,,,,4121.43,4127.08,STOP_LOSS,176.0,180.0,20230207,13:34:00,1,0
20230208,12:00:00,PUT,4095,4045,50.0,1.5999999999999999,1.7,1.8,1.75,0.05,0.1,0.075,2,19.57,29,,,,4121.71,4120.25,EXPIRATION,305.99999999999994,309.99999999999994,20230208,15:59:00,1,0
20230208,12:00:00,CALL,4160,4210,50.0,1.55,1.7,1.8,1.75,0.1,0.15,0.125,2,19.57,36,,,,4121.71,4120.25,EXPIRATION,296.0,300.0,20230208,15:59:00,1,0
20230208,12:10:00,PUT,4090,4040,50.0,1.5,1.65,1.7,1.675,0.05,0.15,0.1,2,19.57,34,,,,4122.69,4121.97,EXPIRATION,286.0,290.0,20230208,15:59:00,1,0
20230208,12:20:00,PUT,4095,4045,50.0,1.6500000000000001,1.8,1.9,1.85,0.1,0.15,0.125,2,19.57,31,,,,4122.93,4123.17,EXPIRATION,316.0,320.0,20230208,15:59:00,1,0
20230208,12:20:00,CALL,4160,4210,50.0,1.2,1.3,1.35,1.325,0.05,0.1,0.075,2,19.57,34,,,,4122.93,4123.17,EXPIRATION,225.99999999999997,229.99999999999997,20230208,15:59:00,1,0
20230208,12:30:00,PUT,4100,4050,50.0,1.7,1.8,1.9,1.85,0.05,0.1,0.075,2,19.57,30,,,,4126.87,4126.42,EXPIRATION,326.0,330.0,20230208,15:59:00,1,0
20230208,12:30:00,CALL,4160,4210,50.0,1.45,1.55,1.65,1.6,0.05,0.1,0.075,2,19.57,30,,,,4126.87,4126.42,EXPIRATION,276.0,280.0,20230208,15:59:00,1,0
20230208,12:40:00,PUT,4090,4040,50.0,1.5499999999999998,1.65,1.75,1.7,0.05,0.1,0.075,2,19.57,30,,,,4124.84,4125.53,EXPIRATION,295.99999999999994,299.99999999999994,20230208,15:59:00,1,0
20230208,12:50:00,PUT,4100,4050,50.0,1.75,1.85,1.95,1.9,0.05,0.1,0.075,2,19.57,28,,,,4124.57,4125.21,EXPIRATION,336.0,340.0,20230208,15:59:00,1,0
20230208,13:00:00,PUT,4100,4050,50.0,1.4,1.5,1.6,1.55,0.05,0.1,0.075,2,19.57,31,,,,4128.43,4126.87,EXPIRATION,266.0,270.0,20230208,15:59:00,1,0
20230208,13:00:00,CALL,4160,4210,50.0,1.3499999999999999,1.45,1.55,1.5,0.05,0.1,0.075,2,19.57,29,,,,4128.43,4126.87,EXPIRATION,255.99999999999994,259.99999999999994,20230208,15:59:00,1,0
20230208,13:10:00,PUT,4105,4055,50.0,1.4,1.5,1.6,1.55,0.05,0.1,0.075,2,19.57,28,,,,4132.88,4132.05,EXPIRATION,266.0,270.0,20230208,15:59:00,1,0
20230208,13:20:00,PUT,4105,4055,50.0,1.2,1.3,1.4,1.35,0.05,0.1,0.075,2,19.57,30,,,,4134.5,4133.79,EXPIRATION,225.99999999999997,229.99999999999997,20230208,15:59:00,1,0
20230209,12:10:00,PUT,4100,4050,50.0,1.2,1.3,1.35,1.325,0.05,0.1,0.075,2,20.73,30,,,,4127.45,4126.61,PER_POS_SL,-644.0,50.0,20230209,12:37:00,0,1
20230209,12:00:00,PUT,4095,4045,50.0,1.2999999999999998,1.4,1.5,1.45,0.05,0.1,0.075,2,20.73,30,,,,4124.1,4124.69,PER_POS_SL,-564.0000000000001,139.99999999999997,20230209,12:38:00,0,1
20230209,12:40:00,PUT,4080,4030,50.0,1.25,1.35,1.45,1.4,0.05,0.1,0.075,2,20.73,30,,,,4116.57,4119.25,PER_POS_SL,-534.0,140.0,20230209,15:25:00,0,1
20230209,12:50:00,PUT,4075,4025,50.0,1.2999999999999998,1.4,1.45,1.425,0.05,0.1,0.075,2,20.73,31,,,,4108.77,4111.47,PER_POS_SL,-464.00000000000006,179.99999999999997,20230209,15:29:00,0,1
20230209,12:00:00,CALL,4155,4205,50.0,1.45,1.55,1.65,1.6,0.05,0.1,0.075,2,20.73,30,,,,4124.1,4124.69,EXPIRATION,276.0,280.0,20230209,15:59:00,1,0
20230210,12:10:00,CALL,4100,4150,50.0,1.5999999999999999,1.7,1.8,1.75,0.05,0.1,0.075,2,20.53,30,,,,4070.22,4070.96,PER_POS_SL,-784.0000000000001,89.99999999999999,20230210,13:21:00,0,1
20230210,12:30:00,CALL,4100,4150,50.0,1.3499999999999999,1.45,1.55,1.5,0.0,0.1,0.05,2,20.53,32,,,,4067.51,4067.92,PER_POS_SL,-834.0000000000001,0.0,20230210,13:21:00,0,1
20230210,12:40:00,CALL,4100,4150,50.0,1.5999999999999999,1.7,1.8,1.75,0.05,0.1,0.075,2,20.53,28,,,,4071.34,4070.75,PER_POS_SL,-784.0000000000001,0.0,20230210,13:21:00,0,1
20230210,12:50:00,CALL,4100,4150,50.0,1.65,1.75,1.8,1.775,0.05,0.1,0.075,2,20.53,29,,,,4072.62,4071.97,PER_POS_SL,-774.0,0.0,20230210,13:21:00,0,1
20230210,12:00:00,PUT,4035,3985,50.0,1.4500000000000002,1.6,1.7,1.65,0.1,0.15,0.125,2,20.53,37,,,,4074.19,4074.86,EXPIRATION,276.0,280.0,20230210,15:59:00,1,0
20230210,12:00:00,CALL,4110,4160,50.0,1.2,1.25,1.35,1.3,0.0,0.05,0.025,2,20.53,38,,,,4074.19,4074.86,EXPIRATION,225.99999999999997,229.99999999999997,20230210,15:59:00,1,0
20230210,12:10:00,PUT,4030,3980,50.0,1.25,1.4,1.5,1.45,0.1,0.15,0.125,2,20.53,40,,,,4070.22,4070.96,EXPIRATION,236.0,240.0,20230210,15:59:00,1,0
20230210,12:20:00,PUT,4030,3980,50.0,1.4000000000000001,1.55,1.6,1.575,0.05,0.15,0.1,2,20.53,38,,,,4066.47,4067.35,EXPIRATION,266.0,270.0,20230210,15:59:00,1,0
20230210,12:30:00,PUT,4035,3985,50.0,1.4000000000000001,1.55,1.65,1.6,0.05,0.15,0.1,2,20.53,33,,,,4067.51,4067.92,EXPIRATION,266.0,270.0,20230210,15:59:00,1,0
20230210,12:40:00,PUT,4035,3985,50.0,1.25,1.35,1.45,1.4,0.05,0.1,0.075,2,20.53,37,,,,4071.34,4070.75,EXPIRATION,236.0,240.0,20230210,15:59:00,1,0
20230210,12:50:00,PUT,4040,3990,50.0,1.5999999999999999,1.7,1.8,1.75,0.05,0.1,0.075,2,20.53,31,,,,4072.62,4071.97,EXPIRATION,305.99999999999994,309.99999999999994,20230210,15:59:00,1,0
20230210,13:00:00,PUT,4045,3995,50.0,1.2,1.3,1.4,1.35,0.05,0.1,0.075,2,20.53,33,,,,4075.9,4075.16,EXPIRATION,225.99999999999997,229.99999999999997,20230210,15:59:00,1,0
20230210,13:10:00,PUT,4050,4000,50.0,1.5499999999999998,1.65,1.75,1.7,0.05,0.1,0.075,2,20.53,29,,,,4078.98,4077.73,EXPIRATION,295.99999999999994,299.99999999999994,20230210,15:59:00,1,0
20230214,12:00:00,CALL,4140,4190,50.0,1.65,1.75,1.85,1.8,0.05,0.1,0.075,2,18.75,35,,,,4101.95,4101.15,PER_POS_SL,-844.0000000000002,0.0,20230214,13:02:00,0,1
20230214,12:10:00,CALL,4145,4195,50.0,1.45,1.55,1.6,1.575,0.05,0.1,0.075,2,18.75,31,,,,4107.47,4106.34,PER_POS_SL,-844.0,70.00000000000001,20230214,13:03:00,0,1
20230214,12:20:00,CALL,4145,4195,50.0,1.7,1.8,1.9,1.85,0.05,0.1,0.075,2,18.75,29,,,,4113.17,4112.03,PER_POS_SL,-794.0,120.00000000000001,20230214,13:03:00,0,1
20230214,12:30:00,CALL,4145,4195,50.0,1.2999999999999998,1.4,1.45,1.425,0.05,0.1,0.075,2,18.75,30,,,,4115.07,4114.9,PER_POS_SL,-874.0000000000001,39.99999999999999,20230214,13:03:00,0,1
20230214,12:40:00,CALL,4145,4195,50.0,1.4,1.5,1.6,1.55,0.05,0.1,0.075,2,18.75,28,,,,4116.9,4116.53,PER_POS_SL,-854.0,60.00000000000001,20230214,13:03:00,0,1
20230214,12:50:00,CALL,4145,4195,50.0,1.4,1.5,1.6,1.55,0.05,0.1,0.075,2,18.75,30,,,,4116.86,4116.66,PER_POS_SL,-854.0,60.00000000000001,20230214,13:03:00,0,1
20230214,12:00:00,PUT,4060,4010,50.0,1.35,1.55,1.65,1.6,0.15,0.2,0.175,2,18.75,45,,,,4101.95,4101.15,STOP_LOSS,226.00000000000003,230.00000000000003,20230214,13:03:00,1,0
20230214,12:10:00,PUT,4070,4020,50.0,1.55,1.75,1.85,1.8,0.15,0.2,0.175,2,18.75,44,,,,4107.47,4106.34,STOP_LOSS,236.0,240.0,20230214,13:03:00,1,0
20230214,12:20:00,PUT,4075,4025,50.0,1.35,1.5,1.6,1.55,0.1,0.15,0.125,2,18.75,41,,,,4113.17,4112.03,STOP_LOSS,176.00000000000003,180.00000000000003,20230214,13:03:00,1,0
20230214,12:30:00,PUT,4075,4025,50.0,1.25,1.4,1.45,1.425,0.1,0.15,0.125,2,18.75,40,,,,4115.07,4114.9,STOP_LOSS,156.0,160.0,20230214,13:03:00,1,0
20230214,12:40:00,PUT,4080,4030,50.0,1.35,1.55,1.6,1.575,0.15,0.2,0.175,2,18.75,37,,,,4116.9,4116.53,STOP_LOSS,166.00000000000003,170.00000000000003,20230214,13:03:00,1,0
20230214,12:50:00,PUT,4085,4035,50.0,1.6,1.8,1.9,1.85,0.15,0.2,0.175,2,18.75,30,,,,4116.86,4116.66,STOP_LOSS,186.0,190.0,20230214,13:03:00,1,0
20230214,13:00:00,PUT,4085,4035,50.0,1.3,1.5,1.55,1.525,0.15,0.2,0.175,2,18.75,39,,,,4118.73,4118.19,STOP_LOSS,126.0,130.0,20230214,13:03:00,1,0
20230215,12:00:00,PUT,4100,4050,50.0,1.25,1.35,1.4,1.375,0.05,0.1,0.075,2,18.24,30,,,,4132.4,4131.93,EXPIRATION,236.0,240.0,20230215,15:59:00,1,0
20230215,12:10:00,PUT,4095,4045,50.0,1.25,1.35,1.45,1.4,0.05,0.1,0.075,2,18.24,29,,,,4126.81,4128.09,EXPIRATION,236.0,240.0,20230215,15:59:00,1,0
20230216,12:30:00,PUT,4100,4050,50.0,1.35,1.5,1.6,1.55,0.1,0.15,0.125,2,20.21,28,,,,4125.55,4125.24,PER_POS_SL,-404.0,230.00000000000003,20230216,15:22:00,0,1
20230216,12:10:00,PUT,4095,4045,50.0,1.35,1.5,1.6,1.55,0.1,0.15,0.125,2,20.21,30,,,,4123.47,4123.61,PER_POS_SL,-594.0,250.0,20230216,15:32:00,0,1
20230216,12:00:00,PUT,4090,4040,50.0,1.25,1.4,1.45,1.425,0.1,0.15,0.125,2,20.21,33,,,,4124.16,4123.68,PER_POS_SL,-514.0,229.99999999999997,20230216,15:42:00,0,1
20230217,12:30:00,PUT,4030,3980,50.0,1.4000000000000001,1.55,1.65,1.6,0.1,0.15,0.125,2,19.9,29,,,,4061.81,4062.1,PER_POS_SL,-514.0,0.0,20230217,12:53:00,0,1
20230217,13:00:00,CALL,4080,4130,50.0,1.65,1.75,1.8,1.775,0.05,0.1,0.075,2,19.9,28,,,,4052.02,4052.92,PER_POS_SL,-414.00000000000006,69.99999999999997,20230217,14:37:00,0,1
20230217,12:50:00,CALL,4085,4135,50.0,1.25,1.35,1.45,1.4,0.05,0.1,0.075,2,19.9,31,,,,4056.26,4056.8,PER_POS_SL,-474.0,70.0,20230217,14:56:00,0,1
20230217,13:20:00,CALL,4085,4135,50.0,1.3499999999999999,1.45,1.5,1.475,0.0,0.1,0.05,2,19.9,28,,,,4057.52,4056.65,PER_POS_SL,-454.0,89.99999999999997,20230217,14:56:00,0,1
20230217,12:00:00,PUT,4020,3970,50.0,1.35,1.5,1.55,1.525,0.1,0.15,0.125,2,19.9,37,,,,4055.44,4055.29,EXPIRATION,256.0,260.0,20230217,15:59:00,1,0
20230217,12:00:00,CALL,4090,4140,50.0,1.3499999999999999,1.45,1.5,1.475,0.05,0.1,0.075,2,19.9,33,,,,4055.44,4055.29,EXPIRATION,255.99999999999994,259.99999999999994,20230217,15:59:00,1,0
20230217,12:10:00,PUT,4030,3980,50.0,1.6,1.8,1.85,1.825,0.15,0.2,0.175,2,19.9,34,,,,4058.89,4058.7,EXPIRATION,306.0,310.0,20230217,15:59:00,1,0
20230217,12:10:00,CALL,4095,4145,50.0,1.4,1.5,1.6,1.55,0.05,0.1,0.075,2,19.9,31,,,,4058.89,4058.7,EXPIRATION,266.0,270.0,20230217,15:59:00,1,0
20230217,12:20:00,PUT,4030,3980,50.0,1.6,1.75,1.85,1.8,0.1,0.15,0.125,2,19.9,32,,,,4062.59,4061.75,EXPIRATION,306.0,310.0,20230217,15:59:00,1,0
20230217,12:20:00,CALL,4095,4145,50.0,1.3,1.45,1.5,1.475,0.05,0.15,0.1,2,19.9,33,,,,4062.59,4061.75,EXPIRATION,246.0,250.0,20230217,15:59:00,1,0
20230217,12:30:00,CALL,4095,4145,50.0,1.4,1.5,1.6,1.55,0.05,0.1,0.075,2,19.9,36,,,,4061.81,4062.1,EXPIRATION,266.0,270.0,20230217,15:59:00,1,0
20230217,12:40:00,PUT,4025,3975,50.0,1.25,1.4,1.5,1.45,0.1,0.15,0.125,2,19.9,33,,,,4059.82,4060.16,EXPIRATION,236.0,240.0,20230217,15:59:00,1,0
20230217,12:40:00,CALL,4090,4140,50.0,1.5,1.6,1.65,1.625,0.05,0.1,0.075,2,19.9,32,,,,4059.82,4060.16,EXPIRATION,286.0,290.0,20230217,15:59:00,1,0
20230217,12:50:00,PUT,4020,3970,50.0,1.2000000000000002,1.35,1.45,1.4,0.1,0.15,0.125,2,19.9,34,,,,4056.26,4056.8,EXPIRATION,226.00000000000003,230.00000000000003,20230217,15:59:00,1,0
20230217,13:00:00,PUT,4020,3970,50.0,1.4500000000000002,1.6,1.7,1.65,0.1,0.15,0.125,2,19.9,32,,,,4052.02,4052.92,EXPIRATION,276.0,280.0,20230217,15:59:00,1,0
20230217,13:10:00,PUT,4025,3975,50.0,1.25,1.35,1.4,1.375,0.05,0.1,0.075,2,19.9,33,,,,4053.32,4053.0,EXPIRATION,236.0,240.0,20230217,15:59:00,1,0
20230217,13:30:00,PUT,4025,3975,50.0,1.4,1.5,1.55,1.525,0.05,0.1,0.075,2,19.9,28,,,,4054.93,4055.47,EXPIRATION,266.0,270.0,20230217,15:59:00,1,0
20230221,12:10:00,PUT,3985,3935,50.0,1.55,1.7,1.8,1.75,0.05,0.15,0.1,2,22.88,28,,,,4012.55,4012.89,EXPIRATION,296.0,300.0,20230221,15:59:00,1,0
20230221,12:40:00,PUT,3985,3935,50.0,1.35,1.5,1.6,1.55,0.05,0.15,0.1,2,22.88,29,,,,4011.04,4011.23,EXPIRATION,256.0,260.0,20230221,15:59:00,1,0
20230222,13:40:00,PUT,3975,3925,50.0,1.35,1.5,1.6,1.55,0.1,0.15,0.125,2,22.33,39,,,,4013.2,4012.77,PER_POS_SL,-493.99999999999994,150.00000000000003,20230222,15:00:00,0,1
20230222,12:00:00,PUT,3960,3910,50.0,1.4500000000000002,1.6,1.65,1.625,0.1,0.15,0.125,2,22.33,39,,,,3998.97,3998.64,EXPIRATION,276.0,280.0,20230222,15:59:00,1,0
20230222,12:00:00,CALL,4045,4095,50.0,1.2,1.25,1.3,1.275,0.0,0.05,0.025,2,22.33,46,,,,3998.97,3998.64,EXPIRATION,225.99999999999997,229.99999999999997,20230222,15:59:00,1,0
20230222,12:10:00,PUT,3960,3910,50.0,1.4000000000000001,1.55,1.6,1.575,0.1,0.15,0.125,2,22.33,40,,,,4000.18,3999.76,EXPIRATION,266.0,270.0,20230222,15:59:00,1,0
20230222,12:10:00,CALL,4045,4095,50.0,1.2,1.25,1.3,1.275,0.0,0.05,0.025,2,22.33,45,,,,4000.18,3999.76,EXPIRATION,225.99999999999997,229.99999999999997,20230222,15:59:00,1,0
20230222,12:20:00,PUT,3965,3915,50.0,1.5,1.65,1.75,1.7,0.1,0.15,0.125,2,22.33,41,,,,4002.3,4001.59,EXPIRATION,286.0,290.0,20230222,15:59:00,1,0
20230222,12:20:00,CALL,4045,4095,50.0,1.45,1.55,1.65,1.6,0.05,0.1,0.075,2,22.33,39,,,,4002.3,4001.59,EXPIRATION,276.0,280.0,20230222,15:59:00,1,0
20230222,12:30:00,PUT,3965,3915,50.0,1.4500000000000002,1.6,1.7,1.65,0.1,0.15,0.125,2,22.33,42,,,,4005.9,4004.7,EXPIRATION,276.0,280.0,20230222,15:59:00,1,0
20230222,12:30:00,CALL,4045,4095,50.0,1.2999999999999998,1.4,1.5,1.45,0.05,0.1,0.075,2,22.33,38,,,,4005.9,4004.7,EXPIRATION,245.99999999999994,249.99999999999994,20230222,15:59:00,1,0
20230222,12:40:00,PUT,3965,3915,50.0,1.2000000000000002,1.35,1.4,1.375,0.1,0.15,0.125,2,22.33,44,,,,4007.76,4007.26,EXPIRATION,226.00000000000003,230.00000000000003,20230222,15:59:00,1,0
20230222,12:40:00,CALL,4045,4095,50.0,1.65,1.7,1.75,1.725,0.0,0.05,0.025,2,22.33,36,,,,4007.76,4007.26,EXPIRATION,316.0,320.0,20230222,15:59:00,1,0
20230222,12:50:00,PUT,3970,3920,50.0,1.55,1.7,1.8,1.75,0.1,0.15,0.125,2,22.33,38,,,,4009.21,4009.04,EXPIRATION,296.0,300.0,20230222,15:59:00,1,0
20230222,12:50:00,CALL,4045,4095,50.0,1.5999999999999999,1.65,1.7,1.675,0.0,0.05,0.025,2,22.33,37,,,,4009.21,4009.04,EXPIRATION,305.99999999999994,309.99999999999994,20230222,15:59:00,1,0
20230222,13:00:00,PUT,3965,3915,50.0,1.2,1.3,1.4,1.35,0.05,0.1,0.075,2,22.33,41,,,,4008.49,4008.55,EXPIRATION,225.99999999999997,229.99999999999997,20230222,15:59:00,1,0
20230222,13:00:00,CALL,4045,4095,50.0,1.5999999999999999,1.65,1.7,1.675,0.0,0.05,0.025,2,22.33,39,,,,4008.49,4008.55,EXPIRATION,305.99999999999994,309.99999999999994,20230222,15:59:00,1,0
20230222,13:10:00,PUT,3970,3920,50.0,1.3,1.45,1.55,1.5,0.1,0.15,0.125,2,22.33,40,,,,4008.73,4008.47,EXPIRATION,246.0,250.0,20230222,15:59:00,1,0
20230222,13:10:00,CALL,4050,4100,50.0,1.2,1.25,1.35,1.3,0.0,0.05,0.025,2,22.33,40,,,,4008.73,4008.47,EXPIRATION,225.99999999999997,229.99999999999997,20230222,15:59:00,1,0
20230222,13:20:00,PUT,3970,3920,50.0,1.2000000000000002,1.35,1.4,1.375,0.1,0.15,0.125,2,22.33,42,,,,4010.26,4009.46,EXPIRATION,226.00000000000003,230.00000000000003,20230222,15:59:00,1,0
20230222,13:20:00,CALL,4050,4100,50.0,1.3,1.35,1.45,1.4,0.0,0.05,0.025,2,22.33,38,,,,4010.26,4009.46,EXPIRATION,246.0,250.0,20230222,15:59:00,1,0
20230222,13:40:00,CALL,4050,4100,50.0,1.5499999999999998,1.65,1.7,1.675,0.0,0.1,0.05,2,22.33,36,,,,4013.2,4012.77,EXPIRATION,295.99999999999994,299.99999999999994,20230222,15:59:00,1,0
20230223,12:00:00,PUT,3940,3890,50.0,1.5999999999999999,1.7,1.8,1.75,0.05,0.1,0.075,2,21.12,30,,,,3973.28,3974.67,EXPIRATION,305.99999999999994,309.99999999999994,20230223,15:59:00,1,0
20230223,12:10:00,PUT,3940,3890,50.0,1.2,1.3,1.4,1.35,0.05,0.1,0.075,2,21.12,31,,,,3972.17,3972.76,EXPIRATION,225.99999999999997,229.99999999999997,20230223,15:59:00,1,0
20230223,12:30:00,PUT,3945,3895,50.0,1.2,1.3,1.35,1.325,0.05,0.1,0.075,2,21.12,28,,,,3974.63,3973.78,EXPIRATION,225.99999999999997,229.99999999999997,20230223,15:59:00,1,0
20230223,12:40:00,PUT,3950,3900,50.0,1.4,1.5,1.55,1.525,0.05,0.1,0.075,2,21.12,28,,,,3977.43,3976.5,EXPIRATION,266.0,270.0,20230223,15:59:00,1,0
20230224,13:00:00,CALL,3980,4030,50.0,1.45,1.55,1.65,1.6,0.05,0.1,0.075,2,21.63,28,,,,3953.16,3953.91,PER_POS_SL,-514.0,129.99999999999997,20230224,14:58:00,0,1
20230224,12:00:00,PUT,3930,3880,50.0,1.35,1.5,1.6,1.55,0.1,0.15,0.125,2,21.63,36,,,,3967.12,3965.9,EXPIRATION,256.0,260.0,20230224,15:59:00,1,0
20230224,12:00:00,CALL,4000,4050,50.0,1.25,1.35,1.45,1.4,0.05,0.1,0.075,2,21.63,34,,,,3967.12,3965.9,EXPIRATION,236.0,240.0,20230224,15:59:00,1,0
20230224,12:10:00,PUT,3930,3880,50.0,1.4000000000000001,1.55,1.6,1.575,0.1,0.15,0.125,2,21.63,32,,,,3963.19,3964.77,EXPIRATION,266.0,270.0,20230224,15:59:00,1,0
20230224,12:10:00,CALL,3995,4045,50.0,1.25,1.35,1.45,1.4,0.05,0.1,0.075,2,21.63,33,,,,3963.19,3964.77,EXPIRATION,236.0,240.0,20230224,15:59:00,1,0
20230224,12:20:00,PUT,3930,3880,50.0,1.4500000000000002,1.6,1.65,1.625,0.1,0.15,0.125,2,21.63,30,,,,3961.79,3962.53,EXPIRATION,276.0,280.0,20230224,15:59:00,1,0
20230224,12:20:00,CALL,3990,4040,50.0,1.4,1.5,1.6,1.55,0.05,0.1,0.075,2,21.63,30,,,,3961.79,3962.53,EXPIRATION,266.0,270.0,20230224,15:59:00,1,0
20230224,12:30:00,PUT,3930,3880,50.0,1.25,1.4,1.5,1.45,0.05,0.15,0.1,2,21.63,32,,,,3961.36,3961.42,EXPIRATION,236.0,240.0,20230224,15:59:00,1,0
20230224,12:30:00,CALL,3990,4040,50.0,1.5499999999999998,1.65,1.75,1.7,0.05,0.1,0.075,2,21.63,28,,,,3961.36,3961.42,EXPIRATION,295.99999999999994,299.99999999999994,20230224,15:59:00,1,0
20230224,12:40:00,PUT,3930,3880,50.0,1.4,1.5,1.55,1.525,0.05,0.1,0.075,2,21.63,28,,,,3959.86,3960.18,EXPIRATION,266.0,270.0,20230224,15:59:00,1,0
20230224,12:40:00,CALL,3990,4040,50.0,1.2,1.3,1.4,1.35,0.05,0.1,0.075,2,21.63,32,,,,3959.86,3960.18,EXPIRATION,225.99999999999997,229.99999999999997,20230224,15:59:00,1,0
20230224,12:50:00,PUT,3925,3875,50.0,1.25,1.35,1.45,1.4,0.05,0.1,0.075,2,21.63,28,,,,3955.92,3957.12,EXPIRATION,236.0,240.0,20230224,15:59:00,1,0
20230224,12:50:00,CALL,3985,4035,50.0,1.2,1.3,1.35,1.325,0.05,0.1,0.075,2,21.63,32,,,,3955.92,3957.12,EXPIRATION,225.99999999999997,229.99999999999997,20230224,15:59:00,1,0
20230301,12:00:00,PUT,3930,3880,50.0,1.25,1.35,1.45,1.4,0.05,0.1,0.075,2,20.68,32,,,,3962.2,3960.74,EXPIRATION,236.0,240.0,20230301,15:59:00,1,0
20230301,12:10:00,PUT,3935,3885,50.0,1.25,1.35,1.45,1.4,0.05,0.1,0.075,2,20.68,32,,,,3963.0,3962.9,EXPIRATION,236.0,240.0,20230301,15:59:00,1,0
20230301,12:20:00,PUT,3935,3885,50.0,1.2999999999999998,1.4,1.5,1.45,0.05,0.1,0.075,2,20.68,28,,,,3963.73,3963.48,EXPIRATION,245.99999999999994,249.99999999999994,20230301,15:59:00,1,0
20230301,12:30:00,PUT,3935,3885,50.0,1.3499999999999999,1.45,1.55,1.5,0.05,0.1,0.075,2,20.68,29,,,,3964.03,3964.48,EXPIRATION,255.99999999999994,259.99999999999994,20230301,15:59:00,1,0
20230302,12:00:00,PUT,3915,3865,50.0,1.3499999999999999,1.45,1.5,1.475,0.05,0.1,0.075,2,19.66,30,,,,3942.25,3942.09,EXPIRATION,255.99999999999994,259.99999999999994,20230302,15:59:00,1,0
20230307,12:20:00,PUT,3985,3935,50.0,1.45,1.55,1.65,1.6,0.05,0.1,0.075,2,19.58,36,,,,4007.66,4006.86,PER_POS_SL,-504.0,130.0,20230307,13:36:00,0,1
20230307,12:30:00,PUT,3985,3935,50.0,1.35,1.5,1.55,1.525,0.1,0.15,0.125,2,19.58,29,,,,4014.52,4012.89,PER_POS_SL,-524.0,80.00000000000003,20230307,13:36:00,0,1
20230307,12:00:00,PUT,3975,3925,50.0,1.65,1.75,1.85,1.8,0.05,0.1,0.075,2,19.58,30,,,,4006.49,4006.62,EXPIRATION,316.0,320.0,20230307,15:59:00,1,0
20230307,12:10:00,PUT,3975,3925,50.0,1.3499999999999999,1.45,1.55,1.5,0.05,0.1,0.075,2,19.58,29,,,,4003.58,4005.23,EXPIRATION,255.99999999999994,259.99999999999994,20230307,15:59:00,1,0
20230308,12:00:00,PUT,3970,3920,50.0,1.5,1.65,1.75,1.7,0.05,0.15,0.1,2,19.06,28,,,,3997.04,3995.68,PER_POS_SL,-644.0,0.0,20230308,12:32:00,0,1
20230310,12:40:00,PUT,3860,3810,50.0,1.5,1.85,1.95,1.9,0.3,0.35,0.325,2,24.71,39,,,,3897.7,3896.48,PER_POS_SL,-574.0000000000001,0.0,20230310,12:56:00,0,1
20230310,12:00:00,PUT,3850,3800,50.0,1.5,1.95,2.05,2.0,0.35,0.45,0.4,2,24.71,54,,,,3905.21,3909.68,PER_POS_SL,-544.0,100.0,20230310,13:16:00,0,1
20230310,12:50:00,PUT,3850,3800,50.0,1.5499999999999998,1.9,2.0,1.95,0.3,0.35,0.325,2,24.71,42,,,,3895.38,3895.3,PER_POS_SL,-534.0000000000001,0.0,20230310,13:16:00,0,1
