entry_date,entry_time,option_type,short_strike,long_strike,width,credit_received,entry_short_bid,entry_short_ask,entry_short_mid,entry_long_bid,entry_long_ask,entry_long_mid,qty,vix_level,strike_distance,opening_put_credit,opening_call_credit,pc_skew_ratio,ema13,ema48,outcome,pnl_earned,peak_pnl,close_date,close_time,win,loss
20241004,13:30:00,PUT,5700,5650,50.0,1.45,1.75,1.85,1.8,0.25,0.3,0.275,2,18.69,31,,,,5732.89,5732.34,EXPIRATION,276.0,280.0,20241004,15:59:00,1,0
20241004,13:45:00,PUT,5705,5655,50.0,1.3,1.55,1.6,1.575,0.2,0.25,0.225,2,18.69,28,,,,5729.7,5729.94,EXPIRATION,246.0,250.0,20241004,15:59:00,1,0
20241004,14:00:00,PUT,5695,5645,50.0,1.45,1.75,1.85,1.8,0.25,0.3,0.275,2,18.69,28,,,,5726.77,5726.82,EXPIRATION,276.0,280.0,20241004,15:59:00,1,0
20241007,12:30:00,PUT,5700,5650,50.0,1.3499999999999999,1.65,1.7,1.675,0.25,0.3,0.275,2,22.66,29,,,,5730.23,5729.44,PER_POS_SL,-404.0,109.99999999999997,20241007,14:32:00,0,1
20241007,12:45:00,PUT,5695,5645,50.0,1.45,1.75,1.8,1.775,0.25,0.3,0.275,2,22.66,29,,,,5726.43,5727.4,PER_POS_SL,-433.9999999999999,179.99999999999997,20241007,14:34:00,0,1
20241008,12:30:00,PUT,5710,5660,50.0,1.4500000000000002,1.85,1.9,1.875,0.35,0.4,0.375,2,21.49,30,,,,5738.81,5738.85,EXPIRATION,276.0,280.0,20241008,15:59:00,1,0
20241008,12:45:00,PUT,5710,5660,50.0,1.2999999999999998,1.65,1.7,1.675,0.3,0.35,0.325,2,21.49,32,,,,5740.87,5740.49,EXPIRATION,245.99999999999994,249.99999999999994,20241008,15:59:00,1,0
20241008,13:00:00,PUT,5710,5660,50.0,1.4,1.75,1.85,1.8,0.3,0.35,0.325,2,21.49,30,,,,5739.28,5739.54,EXPIRATION,266.0,270.0,20241008,15:59:00,1,0
20241008,13:15:00,PUT,5700,5650,50.0,1.2,1.45,1.5,1.475,0.2,0.25,0.225,2,21.49,31,,,,5732.18,5733.31,EXPIRATION,225.99999999999997,229.99999999999997,20241008,15:59:00,1,0
20241009,12:30:00,PUT,5745,5695,50.0,1.3,1.75,1.85,1.8,0.4,0.45,0.425,2,20.87,37,,,,5782.74,5783.24,EXPIRATION,246.0,250.0,20241009,15:59:00,1,0
20241009,13:00:00,PUT,5745,5695,50.0,1.2999999999999998,1.7,1.75,1.725,0.35,0.4,0.375,2,20.87,33,,,,5779.86,5780.38,EXPIRATION,245.99999999999994,249.99999999999994,20241009,15:59:00,1,0
20241010,13:00:00,PUT,5750,5700,50.0,1.3,1.55,1.6,1.575,0.2,0.25,0.225,2,20.84,32,,,,5781.38,5782.77,EXPIRATION,246.0,250.0,20241010,15:59:00,1,0
20241023,12:45:00,PUT,5775,5725,50.0,1.45,1.65,1.75,1.7,0.15,0.2,0.175,2,19.43,28,,,,5800.75,5801.44,PER_POS_SL,-523.9999999999999,60.00000000000001,20241023,13:13:00,0,1
20241023,12:30:00,PUT,5765,5715,50.0,1.2,1.4,1.45,1.425,0.15,0.2,0.175,2,19.43,34,,,,5802.65,5803.62,PER_POS_SL,-573.9999999999999,120.0,20241023,14:04:00,0,1
20241023,13:15:00,PUT,5755,5705,50.0,1.4000000000000001,1.6,1.65,1.625,0.15,0.2,0.175,2,19.43,29,,,,5790.15,5792.01,PER_POS_SL,-543.9999999999999,110.00000000000003,20241023,14:19:00,0,1
20241024,12:30:00,PUT,5765,5715,50.0,1.4,1.65,1.75,1.7,0.2,0.25,0.225,2,19.16,34,,,,5793.73,5792.6,EXPIRATION,266.0,270.0,20241024,15:59:00,1,0
20241024,12:45:00,PUT,5770,5720,50.0,1.2,1.4,1.5,1.45,0.15,0.2,0.175,2,19.16,33,,,,5802.78,5801.2,EXPIRATION,225.99999999999997,229.99999999999997,20241024,15:59:00,1,0
20241025,13:30:00,PUT,5790,5740,50.0,1.2999999999999998,1.7,1.8,1.75,0.35,0.4,0.375,2,20.28,32,,,,5824.81,5826.71,PER_POS_SL,-544.0,9.999999999999964,20241025,13:43:00,0,1
20241025,13:45:00,PUT,5755,5705,50.0,1.2,1.65,1.7,1.675,0.4,0.45,0.425,2,20.28,51,,,,5812.97,5815.12,EXPIRATION,225.99999999999997,229.99999999999997,20241025,15:59:00,1,0
20241025,14:00:00,PUT,5775,5725,50.0,1.4,1.7,1.75,1.725,0.25,0.3,0.275,2,20.28,37,,,,5813.97,5814.02,EXPIRATION,266.0,270.0,20241025,15:59:00,1,0
20241025,14:15:00,PUT,5775,5725,50.0,1.35,1.6,1.7,1.65,0.15,0.25,0.2,2,20.28,33,,,,5806.16,5807.46,EXPIRATION,256.0,260.0,20241025,15:59:00,1,0
20241031,12:30:00,PUT,5700,5650,50.0,1.35,1.55,1.65,1.6,0.15,0.2,0.175,2,23.02,32,,,,5731.6,5731.02,STOP_LOSS,-123.99999999999993,150.00000000000003,20241031,13:47:00,0,1
20241031,12:45:00,PUT,5705,5655,50.0,1.5,1.65,1.7,1.675,0.1,0.15,0.125,2,23.02,28,,,,5730.76,5730.39,STOP_LOSS,-304.0,110.00000000000001,20241031,13:47:00,0,1
20241101,12:30:00,PUT,5715,5665,50.0,1.3,1.55,1.6,1.575,0.2,0.25,0.225,2,21.95,37,,,,5753.9,5755.07,EXPIRATION,236.0,240.0,20241101,15:59:00,1,0
20241101,12:45:00,PUT,5715,5665,50.0,1.55,1.85,1.95,1.9,0.2,0.3,0.25,2,21.95,34,,,,5753.3,5753.92,EXPIRATION,286.0,290.0,20241101,15:59:00,1,0
20241101,13:00:00,PUT,5715,5665,50.0,1.2,1.45,1.55,1.5,0.15,0.25,0.2,2,21.95,33,,,,5748.13,5749.43,EXPIRATION,215.99999999999997,219.99999999999997,20241101,15:59:00,1,0
20241101,13:15:00,PUT,5715,5665,50.0,1.3,1.5,1.55,1.525,0.15,0.2,0.175,2,21.95,34,,,,5745.52,5745.95,EXPIRATION,236.0,240.0,20241101,15:59:00,1,0
20241104,12:30:00,PUT,5680,5630,50.0,1.35,1.55,1.65,1.6,0.15,0.2,0.175,2,22.02,37,,,,5712.62,5710.1,EXPIRATION,256.0,260.0,20241104,15:59:00,1,0
20241104,12:45:00,PUT,5685,5635,50.0,1.25,1.45,1.5,1.475,0.15,0.2,0.175,2,22.02,36,,,,5719.0,5717.98,EXPIRATION,236.0,240.0,20241104,15:59:00,1,0
20241104,13:00:00,PUT,5690,5640,50.0,1.3,1.5,1.55,1.525,0.15,0.2,0.175,2,22.02,33,,,,5722.49,5721.83,EXPIRATION,246.0,250.0,20241104,15:59:00,1,0
20241104,13:15:00,PUT,5690,5640,50.0,1.2,1.4,1.45,1.425,0.15,0.2,0.175,2,22.02,33,,,,5719.08,5719.39,EXPIRATION,225.99999999999997,229.99999999999997,20241104,15:59:00,1,0
20241107,12:30:00,PUT,5915,5865,50.0,1.3,1.55,1.6,1.575,0.2,0.25,0.225,2,15.2,55,,,,5969.18,5969.21,EXPIRATION,246.0,250.0,20241107,15:59:00,1,0
20241107,12:45:00,PUT,5915,5865,50.0,1.2,1.45,1.5,1.475,0.2,0.25,0.225,2,15.2,55,,,,5969.85,5969.6,EXPIRATION,225.99999999999997,229.99999999999997,20241107,15:59:00,1,0
20241107,13:00:00,PUT,5920,5870,50.0,1.4,1.65,1.7,1.675,0.2,0.25,0.225,2,15.2,51,,,,5971.22,5970.9,EXPIRATION,266.0,270.0,20241107,15:59:00,1,0
20241107,13:15:00,PUT,5910,5860,50.0,1.25,1.5,1.6,1.55,0.2,0.25,0.225,2,15.2,56,,,,5967.69,5968.39,EXPIRATION,236.0,240.0,20241107,15:59:00,1,0
20241107,13:30:00,PUT,5915,5865,50.0,1.45,1.75,1.8,1.775,0.25,0.3,0.275,2,15.2,48,,,,5965.99,5965.96,EXPIRATION,276.0,280.0,20241107,15:59:00,1,0
20241107,13:45:00,PUT,5910,5860,50.0,1.45,1.75,1.8,1.775,0.25,0.3,0.275,2,15.2,52,,,,5962.54,5963.46,EXPIRATION,276.0,280.0,20241107,15:59:00,1,0
20241107,14:15:00,PUT,5920,5870,50.0,1.4,1.65,1.7,1.675,0.2,0.25,0.225,2,15.2,48,,,,5966.39,5966.57,EXPIRATION,266.0,270.0,20241107,15:59:00,1,0
20241107,14:30:00,PUT,5920,5870,50.0,1.4,1.65,1.75,1.7,0.2,0.25,0.225,2,15.2,47,,,,5965.83,5965.77,EXPIRATION,266.0,270.0,20241107,15:59:00,1,0
20241107,14:45:00,PUT,5930,5880,50.0,1.3,1.5,1.55,1.525,0.15,0.2,0.175,2,15.2,34,,,,5965.76,5965.68,EXPIRATION,246.0,250.0,20241107,15:59:00,1,0
20241120,12:30:00,PUT,5855,5805,50.0,1.4500000000000002,1.6,1.7,1.65,0.05,0.15,0.1,2,17.24,30,,,,5882.62,5883.85,EXPIRATION,276.0,280.0,20241120,15:59:00,1,0
20241120,12:45:00,PUT,5860,5810,50.0,1.3499999999999999,1.45,1.55,1.5,0.05,0.1,0.075,2,17.24,29,,,,5889.24,5887.84,EXPIRATION,255.99999999999994,259.99999999999994,20241120,15:59:00,1,0
20241120,13:00:00,PUT,5855,5805,50.0,1.4,1.5,1.55,1.525,0.05,0.1,0.075,2,17.24,31,,,,5888.23,5888.89,EXPIRATION,266.0,270.0,20241120,15:59:00,1,0
20241121,12:30:00,PUT,5905,5855,50.0,1.3,1.5,1.6,1.55,0.1,0.2,0.15,2,16.8,37,,,,5936.91,5935.56,EXPIRATION,246.0,250.0,20241121,15:59:00,1,0
20241121,12:45:00,PUT,5915,5865,50.0,1.4000000000000001,1.6,1.65,1.625,0.15,0.2,0.175,2,16.8,38,,,,5946.93,5944.97,EXPIRATION,266.0,270.0,20241121,15:59:00,1,0
20241121,13:00:00,PUT,5915,5865,50.0,1.3,1.5,1.55,1.525,0.15,0.2,0.175,2,16.8,35,,,,5950.44,5949.43,EXPIRATION,246.0,250.0,20241121,15:59:00,1,0
20241121,13:30:00,PUT,5925,5875,50.0,1.2,1.4,1.45,1.425,0.15,0.2,0.175,2,16.8,34,,,,5954.67,5955.08,EXPIRATION,225.99999999999997,229.99999999999997,20241121,15:59:00,1,0
20241218,12:30:00,PUT,6020,5970,50.0,1.45,1.65,1.75,1.7,0.15,0.2,0.175,2,24.6,42,,,,6065.46,6065.26,PER_POS_SL,-633.9999999999999,19.99999999999997,20241218,14:01:00,0,1
20241218,13:00:00,PUT,6020,5970,50.0,1.5,1.7,1.75,1.725,0.15,0.2,0.175,2,24.6,42,,,,6061.83,6061.7,PER_POS_SL,-623.9999999999999,0.0,20241218,14:01:00,0,1
20241218,12:45:00,PUT,6015,5965,50.0,1.35,1.55,1.65,1.6,0.15,0.2,0.175,2,24.6,45,,,,6061.47,6062.75,STOP_LOSS,-483.9999999999999,30.00000000000003,20241218,14:01:00,0,1
20241218,13:15:00,PUT,6015,5965,50.0,1.35,1.6,1.7,1.65,0.15,0.25,0.2,2,24.6,45,,,,6060.42,6060.86,STOP_LOSS,-483.9999999999999,29.999999999999982,20241218,14:01:00,0,1
20241218,13:30:00,PUT,6015,5965,50.0,1.5,1.75,1.85,1.8,0.2,0.25,0.225,2,24.6,44,,,,6060.34,6060.58,STOP_LOSS,-453.9999999999999,59.999999999999964,20241218,14:01:00,0,1
20241218,13:45:00,PUT,6015,5965,50.0,1.4,1.65,1.75,1.7,0.2,0.25,0.225,2,24.6,44,,,,6060.36,6060.44,STOP_LOSS,-473.99999999999994,29.999999999999982,20241218,14:01:00,0,1
20241218,14:00:00,PUT,6015,5965,50.0,1.3,1.6,1.8,1.7,0.2,0.3,0.25,2,24.6,32,,,,6059.7,6060.09,STOP_LOSS,-493.9999999999999,0.0,20241218,14:01:00,0,1
20241219,14:00:00,PUT,5885,5835,50.0,1.35,1.8,1.9,1.85,0.4,0.45,0.425,2,23.64,32,,,,5910.68,5909.54,PER_POS_SL,-674.0,0.0,20241219,14:11:00,0,1
20241219,13:45:00,PUT,5870,5820,50.0,1.4,1.95,2.0,1.975,0.5,0.55,0.525,2,23.64,35,,,,5904.15,5903.21,PER_POS_SL,-554.0000000000001,159.99999999999997,20241219,15:12:00,0,1
20241219,13:30:00,PUT,5865,5815,50.0,1.45,2.0,2.05,2.025,0.5,0.55,0.525,2,23.64,34,,,,5897.96,5896.66,PER_POS_SL,-544.0,200.0,20241219,15:36:00,0,1
20241219,14:15:00,PUT,5865,5815,50.0,1.4,1.95,2.05,2.0,0.5,0.55,0.525,2,23.64,35,,,,5904.43,5905.09,PER_POS_SL,-554.0000000000001,189.99999999999997,20241219,15:36:00,0,1
20241219,14:45:00,PUT,5865,5815,50.0,1.35,1.85,1.9,1.875,0.45,0.5,0.475,2,23.64,28,,,,5893.4,5894.68,PER_POS_SL,-564.0,180.0,20241219,15:36:00,0,1
20241219,12:30:00,PUT,5835,5785,50.0,1.4,2.15,2.2,2.175,0.7,0.75,0.725,2,23.64,50,,,,5890.46,5892.71,STOP_LOSS,125.99999999999997,250.0,20241219,15:36:00,1,0
20241219,12:45:00,PUT,5835,5785,50.0,1.3499999999999999,2.15,2.2,2.175,0.7,0.8,0.75,2,23.64,52,,,,5886.61,5887.33,STOP_LOSS,115.99999999999997,240.0,20241219,15:36:00,1,0
20241219,13:00:00,PUT,5850,5800,50.0,1.4000000000000001,2.1,2.15,2.125,0.65,0.7,0.675,2,23.64,40,,,,5890.53,5889.68,STOP_LOSS,-53.99999999999996,240.00000000000003,20241219,15:36:00,0,1
20241219,13:15:00,PUT,5850,5800,50.0,1.25,1.9,2.0,1.95,0.6,0.65,0.625,2,23.64,43,,,,5890.87,5890.76,STOP_LOSS,-83.99999999999999,210.0,20241219,15:36:00,0,1
20241219,15:00:00,PUT,5860,5810,50.0,1.45,2.0,2.1,2.05,0.5,0.55,0.525,2,23.64,29,,,,5891.23,5891.69,STOP_LOSS,-334.0,220.00000000000003,20241219,15:36:00,0,1
20241223,12:30:00,PUT,5915,5865,50.0,1.5,1.75,1.8,1.775,0.2,0.25,0.225,2,16.81,32,,,,5945.54,5945.85,EXPIRATION,286.0,290.0,20241223,15:59:00,1,0
20241223,12:45:00,PUT,5920,5870,50.0,1.4000000000000001,1.6,1.65,1.625,0.15,0.2,0.175,2,16.81,31,,,,5947.9,5947.59,EXPIRATION,266.0,270.0,20241223,15:59:00,1,0
20241223,13:00:00,PUT,5920,5870,50.0,1.25,1.45,1.5,1.475,0.15,0.2,0.175,2,16.81,32,,,,5952.04,5951.3,EXPIRATION,236.0,240.0,20241223,15:59:00,1,0
20241223,13:15:00,PUT,5930,5880,50.0,1.25,1.45,1.5,1.475,0.15,0.2,0.175,2,16.81,28,,,,5956.38,5955.66,EXPIRATION,236.0,240.0,20241223,15:59:00,1,0
20241227,12:30:00,PUT,5890,5840,50.0,1.25,1.75,1.85,1.8,0.45,0.5,0.475,2,16.1,52,,,,5938.15,5938.22,EXPIRATION,236.0,240.0,20241227,15:59:00,1,0
20241227,12:45:00,PUT,5895,5845,50.0,1.45,2.0,2.05,2.025,0.45,0.55,0.5,2,16.1,45,,,,5939.87,5938.85,EXPIRATION,276.0,280.0,20241227,15:59:00,1,0
20241227,13:00:00,PUT,5905,5855,50.0,1.35,1.75,1.85,1.8,0.35,0.4,0.375,2,16.1,43,,,,5942.99,5941.69,EXPIRATION,256.0,260.0,20241227,15:59:00,1,0
20241227,13:15:00,PUT,5910,5860,50.0,1.25,1.7,1.75,1.725,0.4,0.45,0.425,2,16.1,42,,,,5948.76,5947.69,EXPIRATION,236.0,240.0,20241227,15:59:00,1,0
20241227,13:30:00,PUT,5915,5865,50.0,1.4000000000000001,1.85,1.95,1.9,0.4,0.45,0.425,2,16.1,35,,,,5950.14,5949.56,EXPIRATION,266.0,270.0,20241227,15:59:00,1,0
20241227,13:45:00,PUT,5930,5880,50.0,1.4,1.8,1.85,1.825,0.35,0.4,0.375,2,16.1,29,,,,5955.74,5955.02,EXPIRATION,266.0,270.0,20241227,15:59:00,1,0
20241230,12:30:00,PUT,5890,5840,50.0,1.45,1.65,1.7,1.675,0.15,0.2,0.175,2,17.23,38,,,,5926.34,5925.73,EXPIRATION,276.0,280.0,20241230,15:59:00,1,0
20241230,12:45:00,PUT,5890,5840,50.0,1.3,1.45,1.5,1.475,0.1,0.15,0.125,2,17.23,41,,,,5929.48,5928.89,EXPIRATION,246.0,250.0,20241230,15:59:00,1,0
20241230,13:00:00,PUT,5895,5845,50.0,1.35,1.5,1.55,1.525,0.1,0.15,0.125,2,17.23,34,,,,5931.22,5931.04,EXPIRATION,256.0,260.0,20241230,15:59:00,1,0
20241230,13:15:00,PUT,5900,5850,50.0,1.4500000000000002,1.6,1.65,1.625,0.1,0.15,0.125,2,17.23,39,,,,5934.45,5933.27,EXPIRATION,256.00000000000006,280.0,20241230,15:59:00,1,0
20241230,13:30:00,PUT,5890,5840,50.0,1.3,1.5,1.55,1.525,0.1,0.2,0.15,2,17.23,38,,,,5931.03,5931.7,EXPIRATION,246.0,250.0,20241230,15:59:00,1,0
20241230,13:45:00,PUT,5900,5850,50.0,1.3,1.45,1.55,1.5,0.1,0.15,0.125,2,17.23,36,,,,5933.22,5932.33,EXPIRATION,226.00000000000003,250.0,20241230,15:59:00,1,0
20241230,14:00:00,PUT,5905,5855,50.0,1.4500000000000002,1.6,1.7,1.65,0.1,0.15,0.125,2,17.23,31,,,,5935.81,5935.37,EXPIRATION,206.00000000000006,270.0,20241230,15:59:00,1,0
20241230,14:15:00,PUT,5895,5845,50.0,1.4000000000000001,1.55,1.6,1.575,0.1,0.15,0.125,2,17.23,33,,,,5929.21,5930.48,EXPIRATION,266.0,270.0,20241230,15:59:00,1,0
20241231,12:30:00,PUT,5835,5785,50.0,1.5,1.65,1.7,1.675,0.1,0.15,0.125,2,17.42,47,,,,5887.18,5888.53,STOP_LOSS,-33.999999999999986,200.0,20241231,13:22:00,0,1
20241231,12:45:00,PUT,5830,5780,50.0,1.4500000000000002,1.6,1.7,1.65,0.1,0.15,0.125,2,17.42,46,,,,5876.64,5878.33,STOP_LOSS,36.000000000000036,220.00000000000003,20241231,13:22:00,1,0
20241231,13:00:00,PUT,5850,5800,50.0,1.5,1.65,1.7,1.675,0.1,0.15,0.125,2,17.42,41,,,,5885.31,5883.13,STOP_LOSS,-443.99999999999994,39.99999999999999,20241231,13:22:00,0,1
20241231,13:15:00,PUT,5845,5795,50.0,1.4500000000000002,1.6,1.65,1.625,0.1,0.15,0.125,2,17.42,44,,,,5892.44,5891.75,STOP_LOSS,-304.0,40.000000000000036,20241231,13:22:00,0,1
20250102,12:30:00,PUT,5815,5765,50.0,1.25,1.5,1.55,1.525,0.2,0.25,0.225,2,17.94,49,,,,5883.22,5887.25,PER_POS_SL,-514.0,0.0,20250102,12:38:00,0,1
20250102,12:45:00,PUT,5785,5735,50.0,1.2999999999999998,1.65,1.75,1.7,0.25,0.35,0.3,2,17.94,60,,,,5850.2,5856.1,EXPIRATION,245.99999999999994,249.99999999999994,20250102,15:59:00,1,0
20250102,13:00:00,PUT,5795,5745,50.0,1.3,1.55,1.6,1.575,0.2,0.25,0.225,2,17.94,51,,,,5847.92,5847.2,EXPIRATION,246.0,250.0,20250102,15:59:00,1,0
20250102,13:15:00,PUT,5785,5735,50.0,1.3,1.55,1.65,1.6,0.2,0.25,0.225,2,17.94,52,,,,5842.41,5843.8,EXPIRATION,246.0,250.0,20250102,15:59:00,1,0
20250102,13:30:00,PUT,5800,5750,50.0,1.45,1.65,1.7,1.675,0.15,0.2,0.175,2,17.94,40,,,,5842.31,5842.68,EXPIRATION,276.0,280.0,20250102,15:59:00,1,0
20250102,13:45:00,PUT,5800,5750,50.0,1.35,1.55,1.65,1.6,0.15,0.2,0.175,2,17.94,43,,,,5838.42,5839.47,EXPIRATION,256.0,260.0,20250102,15:59:00,1,0
20250102,14:00:00,PUT,5800,5750,50.0,1.35,1.5,1.55,1.525,0.1,0.15,0.125,2,17.94,41,,,,5837.78,5836.95,EXPIRATION,256.0,260.0,20250102,15:59:00,1,0
20250102,14:15:00,PUT,5805,5755,50.0,1.2,1.3,1.4,1.35,0.05,0.1,0.075,2,17.94,40,,,,5845.19,5843.69,EXPIRATION,225.99999999999997,229.99999999999997,20250102,15:59:00,1,0
20250102,15:00:00,PUT,5820,5770,50.0,1.25,1.35,1.45,1.4,0.0,0.1,0.05,2,17.94,29,,,,5851.86,5852.85,EXPIRATION,236.0,240.0,20250102,15:59:00,1,0
20250107,13:15:00,PUT,5905,5855,50.0,1.2,1.4,1.5,1.45,0.15,0.2,0.175,2,18.01,35,,,,5938.62,5936.4,PER_POS_SL,-413.99999999999994,120.0,20250107,15:10:00,0,1
20250107,14:00:00,PUT,5905,5855,50.0,1.25,1.4,1.5,1.45,0.1,0.15,0.125,2,18.01,28,,,,5933.2,5933.37,PER_POS_SL,-404.0,130.0,20250107,15:10:00,0,1
20250107,13:45:00,PUT,5900,5850,50.0,1.25,1.4,1.5,1.45,0.1,0.15,0.125,2,18.01,34,,,,5936.07,5937.92,PER_POS_SL,-504.0,170.0,20250107,15:19:00,0,1
20250107,13:00:00,PUT,5890,5840,50.0,1.25,1.5,1.6,1.55,0.2,0.25,0.225,2,18.01,43,,,,5926.67,5927.03,PER_POS_SL,-424.0,200.0,20250107,15:35:00,0,1
20250107,12:30:00,PUT,5885,5835,50.0,1.4,1.7,1.75,1.725,0.25,0.3,0.275,2,18.01,47,,,,5931.6,5931.39,PER_POS_SL,-414.00000000000006,240.0,20250107,15:37:00,0,1
20250107,12:45:00,PUT,5885,5835,50.0,1.45,1.7,1.75,1.725,0.2,0.25,0.225,2,18.01,40,,,,5929.54,5929.74,PER_POS_SL,-404.0,250.0,20250107,15:37:00,0,1
20250108,13:45:00,PUT,5875,5825,50.0,1.4,1.75,1.8,1.775,0.3,0.35,0.325,2,17.57,38,,,,5913.14,5913.12,PER_POS_SL,-594.0,0.0,20250108,13:54:00,0,1
20250108,12:30:00,PUT,5825,5775,50.0,1.4,1.7,1.75,1.725,0.25,0.3,0.275,2,17.57,52,,,,5887.5,5890.18,EXPIRATION,266.0,270.0,20250108,15:59:00,1,0
20250108,12:45:00,PUT,5840,5790,50.0,1.45,1.7,1.75,1.725,0.2,0.25,0.225,2,17.57,47,,,,5883.2,5884.12,EXPIRATION,276.0,280.0,20250108,15:59:00,1,0
20250108,13:00:00,PUT,5845,5795,50.0,1.35,1.55,1.6,1.575,0.15,0.2,0.175,2,17.57,51,,,,5890.65,5888.99,EXPIRATION,256.0,260.0,20250108,15:59:00,1,0
20250108,13:15:00,PUT,5860,5810,50.0,1.2,1.45,1.5,1.475,0.2,0.25,0.225,2,17.57,46,,,,5903.51,5901.33,EXPIRATION,225.99999999999997,229.99999999999997,20250108,15:59:00,1,0
20250108,13:30:00,PUT,5870,5820,50.0,1.25,1.5,1.55,1.525,0.2,0.25,0.225,2,17.57,42,,,,5911.26,5909.92,EXPIRATION,236.0,240.0,20250108,15:59:00,1,0
20250108,14:00:00,PUT,5860,5810,50.0,1.4500000000000002,1.8,1.95,1.875,0.25,0.35,0.3,2,17.57,39,,,,5901.52,5903.37,EXPIRATION,276.0,280.0,20250108,15:59:00,1,0
20250108,14:15:00,PUT,5870,5820,50.0,1.4000000000000001,1.6,1.65,1.625,0.15,0.2,0.175,2,17.57,38,,,,5906.97,5905.47,EXPIRATION,266.0,270.0,20250108,15:59:00,1,0
20250108,14:45:00,PUT,5880,5830,50.0,1.3,1.45,1.55,1.5,0.1,0.15,0.125,2,17.57,30,,,,5910.71,5912.58,EXPIRATION,246.0,250.0,20250108,15:59:00,1,0
20250110,14:00:00,PUT,5835,5785,50.0,1.45,1.65,1.7,1.675,0.15,0.2,0.175,2,19.5,28,,,,5860.91,5860.42,PER_POS_SL,-664.0,0.0,20250110,14:06:00,0,1
20250110,13:45:00,PUT,5820,5770,50.0,1.25,1.45,1.55,1.5,0.15,0.2,0.175,2,19.5,37,,,,5855.76,5855.66,PER_POS_SL,-594.0,109.99999999999999,20250110,15:15:00,0,1
20250110,13:30:00,PUT,5815,5765,50.0,1.2,1.4,1.45,1.425,0.15,0.2,0.175,2,19.5,34,,,,5850.12,5849.26,PER_POS_SL,-633.9999999999999,129.99999999999997,20250110,15:17:00,0,1
20250110,12:30:00,PUT,5775,5725,50.0,1.2,1.4,1.45,1.425,0.15,0.2,0.175,2,19.5,47,,,,5816.82,5815.52,EXPIRATION,225.99999999999997,229.99999999999997,20250110,15:59:00,1,0
20250110,12:45:00,PUT,5790,5740,50.0,1.5,1.7,1.8,1.75,0.15,0.2,0.175,2,19.5,39,,,,5827.9,5825.95,EXPIRATION,286.0,290.0,20250110,15:59:00,1,0
20250110,13:00:00,PUT,5795,5745,50.0,1.25,1.45,1.55,1.5,0.15,0.2,0.175,2,19.5,38,,,,5834.04,5833.35,EXPIRATION,236.0,240.0,20250110,15:59:00,1,0
20250110,13:15:00,PUT,5810,5760,50.0,2.05,2.25,2.3,2.275,0.15,0.2,0.175,2,19.5,32,,,,5840.79,5839.65,EXPIRATION,395.99999999999994,399.99999999999994,20250110,15:59:00,1,0
20250110,14:15:00,PUT,5810,5760,50.0,1.4000000000000001,1.55,1.65,1.6,0.1,0.15,0.125,2,19.5,34,,,,5847.17,5849.71,EXPIRATION,266.0,270.0,20250110,15:59:00,1,0
20250113,12:30:00,PUT,5760,5710,50.0,1.4000000000000001,1.6,1.65,1.625,0.15,0.2,0.175,2,19.22,41,,,,5802.84,5801.24,EXPIRATION,266.0,270.0,20250113,15:59:00,1,0
20250113,12:45:00,PUT,5755,5705,50.0,1.2,1.4,1.45,1.425,0.1,0.2,0.15,2,19.22,48,,,,5801.31,5801.9,EXPIRATION,225.99999999999997,229.99999999999997,20250113,15:59:00,1,0
20250113,13:00:00,PUT,5775,5725,50.0,1.2000000000000002,1.35,1.4,1.375,0.1,0.15,0.125,2,19.22,38,,,,5808.61,5806.65,EXPIRATION,226.00000000000003,230.00000000000003,20250113,15:59:00,1,0
20250114,13:30:00,PUT,5810,5760,50.0,1.3499999999999999,1.45,1.5,1.475,0.05,0.1,0.075,2,18.86,31,,,,5838.05,5836.05,PER_POS_SL,-704.0,240.0,20250114,15:03:00,0,1
20250114,12:30:00,PUT,5775,5725,50.0,1.4000000000000001,1.55,1.65,1.6,0.1,0.15,0.125,2,18.86,40,,,,5816.72,5816.48,EXPIRATION,266.0,270.0,20250114,15:59:00,1,0
20250114,12:45:00,PUT,5780,5730,50.0,1.35,1.5,1.6,1.55,0.1,0.15,0.125,2,18.86,41,,,,5816.98,5816.68,EXPIRATION,256.0,260.0,20250114,15:59:00,1,0
20250114,13:00:00,PUT,5785,5735,50.0,1.35,1.5,1.55,1.525,0.05,0.15,0.1,2,18.86,39,,,,5822.64,5821.45,EXPIRATION,256.0,260.0,20250114,15:59:00,1,0
20250114,13:15:00,PUT,5795,5745,50.0,1.3,1.45,1.5,1.475,0.05,0.15,0.1,2,18.86,34,,,,5828.13,5827.34,EXPIRATION,246.0,250.0,20250114,15:59:00,1,0
20250115,12:30:00,PUT,5890,5840,50.0,1.25,1.55,1.6,1.575,0.25,0.3,0.275,2,16.17,43,,,,5930.97,5930.64,EXPIRATION,236.0,240.0,20250115,15:59:00,1,0
20250115,13:00:00,PUT,5895,5845,50.0,1.4,1.7,1.8,1.75,0.25,0.3,0.275,2,16.17,37,,,,5934.67,5935.51,EXPIRATION,266.0,270.0,20250115,15:59:00,1,0
20250116,12:30:00,PUT,5925,5875,50.0,1.35,1.5,1.55,1.525,0.1,0.15,0.125,2,16.3,34,,,,5955.92,5956.04,PER_POS_SL,-574.0,70.00000000000001,20250116,13:46:00,0,1
