entry_date,entry_time,option_type,short_strike,long_strike,width,credit_received,entry_short_bid,entry_short_ask,entry_short_mid,entry_long_bid,entry_long_ask,entry_long_mid,qty,vix_level,strike_distance,opening_put_credit,opening_call_credit,pc_skew_ratio,ema13,ema48,outcome,pnl_earned,peak_pnl,close_date,close_time,win,loss
20240807,14:40:00,PUT,5160,5100,60.0,1.3,1.45,1.5,1.475,0.1,0.15,0.125,2,28.25,58,,,,5216.28,5215.4,DAILY_LOSS_CAP,-164.0,70.00000000000001,20240807,14:49:00,0,1
20240807,14:45:00,PUT,5165,5105,60.0,1.35,1.55,1.65,1.6,0.1,0.2,0.15,2,28.25,50,,,,5215.56,5217.13,DAILY_LOSS_CAP,-243.99999999999994,30.00000000000003,20240807,14:49:00,0,1
20240808,14:20:00,PUT,5280,5230,50.0,1.2,1.7,1.75,1.725,0.45,0.5,0.475,2,23.4,47,,,,5324.75,5323.16,PER_POS_SL,-334.0,89.99999999999999,20240808,15:34:00,0,1
20240808,14:25:00,PUT,5280,5230,50.0,1.2,1.75,1.8,1.775,0.5,0.55,0.525,2,23.4,46,,,,5325.16,5325.01,PER_POS_SL,-334.0,89.99999999999999,20240808,15:34:00,0,1
20240808,15:10:00,PUT,5280,5230,50.0,1.25,1.6,1.7,1.65,0.3,0.35,0.325,2,23.4,39,,,,5315.42,5315.4,PER_POS_SL,-324.0,100.0,20240808,15:34:00,0,1
20240808,14:00:00,PUT,5265,5215,50.0,1.4,2.0,2.05,2.025,0.55,0.6,0.575,2,23.4,51,,,,5317.18,5317.1,DAILY_LOSS_CAP,-33.999999999999986,199.99999999999997,20240808,15:37:00,0,1
20240808,14:05:00,PUT,5275,5225,50.0,1.35,1.95,2.0,1.975,0.55,0.6,0.575,2,23.4,49,,,,5319.3,5318.63,DAILY_LOSS_CAP,-253.99999999999991,140.00000000000003,20240808,15:37:00,0,1
20240808,14:10:00,PUT,5275,5225,50.0,1.4,1.95,2.0,1.975,0.5,0.55,0.525,2,23.4,48,,,,5321.01,5320.51,DAILY_LOSS_CAP,-243.99999999999994,150.0,20240808,15:37:00,0,1
20240808,14:15:00,PUT,5275,5225,50.0,1.2,1.7,1.75,1.725,0.45,0.5,0.475,2,23.4,52,,,,5322.56,5321.52,DAILY_LOSS_CAP,-283.99999999999994,110.00000000000001,20240808,15:37:00,0,1
20240808,15:00:00,PUT,5275,5225,50.0,1.3,1.8,1.9,1.85,0.4,0.5,0.45,2,23.4,40,,,,5316.95,5316.26,DAILY_LOSS_CAP,-263.99999999999994,130.00000000000003,20240808,15:37:00,0,1
20240809,14:40:00,PUT,5310,5260,50.0,1.45,1.7,1.75,1.725,0.2,0.25,0.225,2,20.38,28,,,,5335.34,5334.99,EXPIRATION,276.0,280.0,20240809,15:59:00,1,0
20240809,14:45:00,PUT,5310,5260,50.0,1.2,1.45,1.5,1.475,0.15,0.25,0.2,2,20.38,30,,,,5336.92,5336.21,EXPIRATION,225.99999999999997,229.99999999999997,20240809,15:59:00,1,0
20240812,14:10:00,PUT,5305,5255,50.0,1.4,1.7,1.8,1.75,0.25,0.3,0.275,2,20.59,35,,,,5339.14,5338.75,EXPIRATION,266.0,270.0,20240812,15:59:00,1,0
20240812,14:20:00,PUT,5310,5260,50.0,1.3,1.55,1.6,1.575,0.2,0.25,0.225,2,20.59,34,,,,5341.64,5341.21,EXPIRATION,246.0,250.0,20240812,15:59:00,1,0
20240812,14:25:00,PUT,5310,5260,50.0,1.45,1.7,1.75,1.725,0.2,0.25,0.225,2,20.59,31,,,,5341.89,5341.66,EXPIRATION,276.0,280.0,20240812,15:59:00,1,0
20240813,14:00:00,PUT,5390,5340,50.0,1.25,1.55,1.6,1.575,0.25,0.3,0.275,3,18.08,31,,,,5418.47,5419.8,EXPIRATION,353.99999999999994,359.99999999999994,20240813,15:59:00,1,0
20240813,14:10:00,PUT,5395,5345,50.0,1.4,1.65,1.7,1.675,0.2,0.25,0.225,3,18.08,28,,,,5421.91,5420.75,EXPIRATION,399.0,405.0,20240813,15:59:00,1,0
20240822,14:15:00,PUT,5550,5500,50.0,1.25,1.4,1.5,1.45,0.1,0.15,0.125,3,17.58,28,,,,5570.24,5569.29,EXPIRATION,353.99999999999994,359.99999999999994,20240822,15:59:00,1,0
20240829,14:40:00,PUT,5565,5515,50.0,1.4500000000000002,1.6,1.7,1.65,0.1,0.15,0.125,3,15.79,33,,,,5608.48,5612.02,PER_POS_SL,-516.0,90.00000000000009,20240829,14:48:00,0,1
20240829,14:45:00,PUT,5560,5510,50.0,1.6,1.75,1.85,1.8,0.1,0.15,0.125,3,15.79,31,,,,5599.37,5604.67,EXPIRATION,459.00000000000006,465.00000000000006,20240829,15:59:00,1,0
20240909,14:00:00,PUT,5430,5380,50.0,1.25,1.55,1.65,1.6,0.25,0.3,0.275,3,19.53,34,,,,5468.92,5470.46,EXPIRATION,353.99999999999994,359.99999999999994,20240909,15:59:00,1,0
20240909,14:05:00,PUT,5425,5375,50.0,1.2,1.4,1.5,1.45,0.15,0.2,0.175,3,19.53,34,,,,5464.69,5465.94,EXPIRATION,339.0,345.0,20240909,15:59:00,1,0
20240909,14:10:00,PUT,5430,5380,50.0,1.45,1.65,1.7,1.675,0.15,0.2,0.175,3,19.53,29,,,,5461.75,5463.52,EXPIRATION,413.99999999999994,419.99999999999994,20240909,15:59:00,1,0
20240909,14:15:00,PUT,5430,5380,50.0,1.5,1.7,1.75,1.725,0.15,0.2,0.175,3,19.53,28,,,,5459.52,5461.18,EXPIRATION,428.99999999999994,434.99999999999994,20240909,15:59:00,1,0
20240911,14:00:00,PUT,5475,5425,50.0,1.4,1.7,1.8,1.75,0.2,0.3,0.25,3,17.69,33,,,,5507.97,5507.1,EXPIRATION,399.0,405.0,20240911,15:59:00,1,0
20240911,14:05:00,PUT,5480,5430,50.0,1.45,1.7,1.75,1.725,0.2,0.25,0.225,3,17.69,29,,,,5508.82,5507.86,EXPIRATION,413.99999999999994,419.99999999999994,20240911,15:59:00,1,0
20240911,14:10:00,PUT,5485,5435,50.0,1.6,1.85,1.95,1.9,0.2,0.25,0.225,3,17.69,28,,,,5509.39,5510.09,EXPIRATION,459.00000000000006,465.00000000000006,20240911,15:59:00,1,0
20240911,14:20:00,PUT,5480,5430,50.0,1.3,1.55,1.6,1.575,0.15,0.25,0.2,3,17.69,28,,,,5508.65,5508.63,EXPIRATION,369.0,375.0,20240911,15:59:00,1,0
20240911,14:40:00,PUT,5500,5450,50.0,1.3,1.5,1.55,1.525,0.15,0.2,0.175,3,17.69,28,,,,5521.02,5518.77,EXPIRATION,369.0,375.0,20240911,15:59:00,1,0
20240911,14:55:00,PUT,5495,5445,50.0,1.5,1.7,1.75,1.725,0.15,0.2,0.175,3,17.69,30,,,,5525.44,5524.58,EXPIRATION,428.99999999999994,434.99999999999994,20240911,15:59:00,1,0
20240912,14:00:00,PUT,5570,5520,50.0,1.25,1.5,1.6,1.55,0.2,0.25,0.225,3,16.97,29,,,,5597.93,5596.64,PER_POS_SL,-1671.0000000000002,209.99999999999997,20240912,14:52:00,0,1
20240912,14:10:00,PUT,5565,5515,50.0,1.25,1.55,1.65,1.6,0.2,0.3,0.25,3,16.97,28,,,,5596.32,5596.64,PER_POS_SL,-1266.0000000000002,254.99999999999997,20240912,14:52:00,0,1
20240912,14:55:00,PUT,5560,5510,50.0,1.3,1.45,1.55,1.5,0.1,0.15,0.125,3,16.97,29,,,,5590.36,5592.22,DAILY_LOSS_CAP,114.00000000000004,120.00000000000004,20240912,14:56:00,1,0
20240913,14:05:00,PUT,5600,5550,50.0,1.2,1.45,1.5,1.475,0.2,0.25,0.225,3,16.52,30,,,,5630.41,5631.25,PER_POS_SL,-411.0,179.99999999999997,20240913,14:26:00,0,1
20240917,14:00:00,PUT,5605,5555,50.0,1.4000000000000001,1.55,1.6,1.575,0.1,0.15,0.125,3,17.63,28,,,,5629.69,5629.03,EXPIRATION,399.00000000000006,405.00000000000006,20240917,15:59:00,1,0
20240919,14:20:00,PUT,5690,5640,50.0,1.4,1.9,2.0,1.95,0.45,0.5,0.475,3,16.38,29,,,,5721.79,5723.45,EXPIRATION,399.0,405.0,20240919,15:59:00,1,0
20240930,14:20:00,PUT,5685,5635,50.0,1.3,1.5,1.55,1.525,0.15,0.2,0.175,3,16.73,29,,,,5724.38,5726.97,PER_POS_SL,-486.0,0.0,20240930,14:23:00,0,1
20240930,14:25:00,PUT,5675,5625,50.0,1.55,1.75,1.8,1.775,0.15,0.2,0.175,3,16.73,32,,,,5715.52,5719.29,STOP_LOSS,-65.99999999999999,0.0,20240930,14:26:00,0,1
20241001,14:00:00,PUT,5680,5630,50.0,1.25,1.4,1.5,1.45,0.1,0.15,0.125,3,19.16,37,,,,5708.4,5705.6,EXPIRATION,353.99999999999994,359.99999999999994,20241001,15:59:00,1,0
20241001,14:05:00,PUT,5685,5635,50.0,1.35,1.55,1.65,1.6,0.1,0.2,0.15,3,19.16,35,,,,5713.28,5711.36,EXPIRATION,384.00000000000006,390.00000000000006,20241001,15:59:00,1,0
20241001,14:10:00,PUT,5685,5635,50.0,1.25,1.45,1.55,1.5,0.1,0.2,0.15,3,19.16,35,,,,5717.24,5714.28,EXPIRATION,353.99999999999994,359.99999999999994,20241001,15:59:00,1,0
20241001,14:15:00,PUT,5690,5640,50.0,1.2000000000000002,1.35,1.45,1.4,0.1,0.15,0.125,3,19.16,35,,,,5720.54,5718.36,EXPIRATION,339.0,345.0,20241001,15:59:00,1,0
20241001,14:20:00,PUT,5695,5645,50.0,1.4500000000000002,1.6,1.65,1.625,0.1,0.15,0.125,3,19.16,31,,,,5723.17,5722.04,EXPIRATION,414.0,420.0,20241001,15:59:00,1,0
20241001,14:25:00,PUT,5695,5645,50.0,1.3,1.45,1.5,1.475,0.1,0.15,0.125,3,19.16,30,,,,5724.18,5723.36,EXPIRATION,369.0,375.0,20241001,15:59:00,1,0
20241003,14:05:00,PUT,5665,5615,50.0,1.3,1.55,1.65,1.6,0.15,0.25,0.2,2,20.48,28,,,,5690.89,5690.79,EXPIRATION,246.0,250.0,20241003,15:59:00,1,0
20241003,14:10:00,PUT,5665,5615,50.0,1.2,1.4,1.45,1.425,0.15,0.2,0.175,2,20.48,28,,,,5692.08,5691.36,EXPIRATION,225.99999999999997,229.99999999999997,20241003,15:59:00,1,0
20241004,14:00:00,PUT,5695,5645,50.0,1.45,1.75,1.85,1.8,0.25,0.3,0.275,3,18.69,28,,,,5726.77,5726.82,EXPIRATION,413.99999999999994,419.99999999999994,20241004,15:59:00,1,0
20241025,14:05:00,PUT,5780,5730,50.0,1.45,1.7,1.8,1.75,0.2,0.25,0.225,2,20.28,28,,,,5812.6,5811.58,PER_POS_SL,-444.00000000000006,0.0,20241025,14:11:00,0,1
20241219,14:00:00,PUT,5885,5835,50.0,1.35,1.8,1.9,1.85,0.4,0.45,0.425,2,23.64,32,,,,5910.68,5909.54,PER_POS_SL,-404.0,0.0,20241219,14:10:00,0,1
20241219,14:05:00,PUT,5880,5830,50.0,1.45,2.0,2.1,2.05,0.45,0.55,0.5,2,23.64,30,,,,5910.9,5909.89,PER_POS_SL,-433.9999999999999,0.0,20241219,14:11:00,0,1
20241220,14:30:00,PUT,5930,5880,50.0,1.25,1.45,1.55,1.5,0.15,0.2,0.175,3,17.97,32,,,,5953.89,5952.51,PER_POS_SL,-306.0,150.0,20241220,15:22:00,0,1
20241220,14:20:00,PUT,5915,5865,50.0,1.35,1.6,1.65,1.625,0.2,0.25,0.225,3,17.97,37,,,,5948.35,5947.72,PER_POS_SL,-365.99999999999994,315.00000000000006,20241220,15:32:00,0,1
20241220,14:25:00,PUT,5920,5870,50.0,1.2,1.45,1.5,1.475,0.2,0.25,0.225,3,17.97,31,,,,5949.81,5948.86,PER_POS_SL,-711.0000000000001,254.99999999999997,20241220,15:32:00,0,1
20241220,14:15:00,PUT,5910,5860,50.0,1.4,1.7,1.8,1.75,0.25,0.3,0.275,3,17.97,36,,,,5946.32,5948.06,PER_POS_SL,-395.99999999999994,359.99999999999994,20241220,15:34:00,0,1
20241220,14:00:00,PUT,5905,5855,50.0,1.35,1.7,1.75,1.725,0.25,0.35,0.3,3,17.97,42,,,,5950.53,5950.46,DAILY_LOSS_CAP,-185.9999999999999,360.00000000000006,20241220,15:34:00,0,1
20241220,14:05:00,PUT,5905,5855,50.0,1.2,1.5,1.6,1.55,0.25,0.3,0.275,3,17.97,40,,,,5947.64,5948.39,DAILY_LOSS_CAP,-230.99999999999991,314.99999999999994,20241220,15:34:00,0,1
20241220,14:10:00,PUT,5905,5855,50.0,1.25,1.6,1.7,1.65,0.25,0.35,0.3,3,17.97,43,,,,5947.46,5947.34,DAILY_LOSS_CAP,-215.99999999999991,330.0,20241220,15:34:00,0,1
20241230,14:00:00,PUT,5905,5855,50.0,1.4500000000000002,1.6,1.7,1.65,0.1,0.15,0.125,3,17.23,31,,,,5935.81,5935.37,PER_POS_SL,-425.99999999999994,15.00000000000008,20241230,14:13:00,0,1
20241230,14:05:00,PUT,5900,5850,50.0,1.2000000000000002,1.35,1.4,1.375,0.1,0.15,0.125,3,17.23,33,,,,5934.67,5935.11,PER_POS_SL,-440.99999999999994,0.0,20241230,14:21:00,0,1
20241230,14:10:00,PUT,5900,5850,50.0,1.2000000000000002,1.35,1.4,1.375,0.1,0.15,0.125,3,17.23,30,,,,5932.05,5932.75,PER_POS_SL,-440.99999999999994,0.0,20241230,14:21:00,0,1
20241230,14:25:00,PUT,5895,5845,50.0,1.3,1.45,1.5,1.475,0.1,0.15,0.125,3,17.23,31,,,,5924.42,5925.79,EXPIRATION,369.0,375.0,20241230,15:59:00,1,0
20241231,14:00:00,PUT,5840,5790,50.0,1.55,1.7,1.8,1.75,0.1,0.15,0.125,3,17.42,38,,,,5880.47,5880.68,STOP_LOSS,69.0,255.00000000000003,20241231,14:19:00,1,0
20241231,14:05:00,PUT,5835,5785,50.0,1.25,1.4,1.45,1.425,0.1,0.15,0.125,3,17.42,42,,,,5877.7,5878.49,STOP_LOSS,84.00000000000001,225.0,20241231,14:19:00,1,0
20241231,14:10:00,PUT,5845,5795,50.0,1.25,1.35,1.4,1.375,0.05,0.1,0.075,3,17.42,40,,,,5879.74,5880.45,STOP_LOSS,-170.99999999999994,75.0,20241231,14:19:00,0,1
20241231,14:15:00,PUT,5850,5800,50.0,1.25,1.35,1.45,1.4,0.05,0.1,0.075,3,17.42,37,,,,5883.12,5882.54,STOP_LOSS,-365.99999999999994,0.0,20241231,14:19:00,0,1
20250102,14:00:00,PUT,5800,5750,50.0,1.35,1.5,1.55,1.525,0.1,0.15,0.125,3,17.94,41,,,,5837.78,5836.95,EXPIRATION,384.00000000000006,390.00000000000006,20250102,15:59:00,1,0
20250102,14:05:00,PUT,5810,5760,50.0,1.4000000000000001,1.55,1.65,1.6,0.1,0.15,0.125,3,17.94,38,,,,5840.48,5840.5,EXPIRATION,399.00000000000006,405.00000000000006,20250102,15:59:00,1,0
20250102,14:10:00,PUT,5810,5760,50.0,1.5,1.65,1.75,1.7,0.1,0.15,0.125,3,17.94,37,,,,5844.34,5842.58,EXPIRATION,428.99999999999994,434.99999999999994,20250102,15:59:00,1,0
20250102,14:15:00,PUT,5805,5755,50.0,1.2,1.3,1.4,1.35,0.05,0.1,0.07500000000000001,3,17.94,40,,,,5845.19,5843.69,EXPIRATION,339.0,345.0,20250102,15:59:00,1,0
20250102,14:20:00,PUT,5810,5760,50.0,1.2,1.3,1.35,1.3250000000000002,0.05,0.1,0.07500000000000001,3,17.94,37,,,,5847.19,5845.58,EXPIRATION,339.0,345.0,20250102,15:59:00,1,0
20250102,14:25:00,PUT,5820,5770,50.0,1.2,1.3,1.35,1.3250000000000002,0.05,0.1,0.07500000000000001,3,17.94,34,,,,5849.32,5848.81,EXPIRATION,339.0,345.0,20250102,15:59:00,1,0
20250107,14:00:00,PUT,5905,5855,50.0,1.25,1.4,1.5,1.45,0.1,0.15,0.125,3,18.01,28,,,,5933.2,5933.37,PER_POS_SL,-411.00000000000006,195.00000000000003,20250107,15:03:00,0,1
20250108,14:10:00,PUT,5885,5835,50.0,1.2,1.4,1.45,1.4249999999999998,0.15,0.2,0.175,3,17.57,31,,,,5906.14,5905.53,PER_POS_SL,-411.0,0.0,20250108,14:13:00,0,1
20250108,14:20:00,PUT,5885,5835,50.0,1.2,1.4,1.5,1.45,0.15,0.2,0.175,3,17.57,31,,,,5911.23,5908.87,PER_POS_SL,-425.99999999999994,179.99999999999997,20250108,14:43:00,0,1
20250108,14:00:00,PUT,5860,5810,50.0,1.4500000000000002,1.8,1.95,1.875,0.25,0.35,0.3,3,17.57,39,,,,5901.52,5903.37,EXPIRATION,414.0,420.0,20250108,15:59:00,1,0
20250108,14:05:00,PUT,5860,5810,50.0,1.25,1.5,1.55,1.525,0.2,0.25,0.225,3,17.57,43,,,,5899.71,5901.7,EXPIRATION,353.99999999999994,359.99999999999994,20250108,15:59:00,1,0
20250108,14:15:00,PUT,5870,5820,50.0,1.4000000000000001,1.6,1.65,1.625,0.15,0.2,0.175,3,17.57,38,,,,5906.97,5905.47,EXPIRATION,399.00000000000006,405.00000000000006,20250108,15:59:00,1,0
20250108,14:35:00,PUT,5885,5835,50.0,1.4000000000000001,1.55,1.65,1.6,0.1,0.15,0.125,3,17.57,30,,,,5917.7,5916.43,EXPIRATION,399.00000000000006,405.00000000000006,20250108,15:59:00,1,0
20250108,14:40:00,PUT,5880,5830,50.0,1.35,1.5,1.55,1.525,0.1,0.15,0.125,3,17.57,30,,,,5914.89,5915.34,EXPIRATION,384.00000000000006,390.00000000000006,20250108,15:59:00,1,0
20250108,14:45:00,PUT,5880,5830,50.0,1.3,1.45,1.55,1.5,0.1,0.15,0.125,3,17.57,30,,,,5910.71,5912.58,EXPIRATION,369.0,375.0,20250108,15:59:00,1,0
20250110,14:00:00,PUT,5835,5785,50.0,1.45,1.65,1.7,1.6749999999999998,0.15,0.2,0.175,3,19.5,28,,,,5860.91,5860.42,PER_POS_SL,-456.0000000000001,0.0,20250110,14:04:00,0,1
20250110,14:05:00,PUT,5820,5770,50.0,1.3,1.5,1.55,1.525,0.15,0.2,0.175,3,19.5,29,,,,5858.44,5858.31,PER_POS_SL,-681.0,0.0,20250110,14:10:00,0,1
20250110,14:10:00,PUT,5810,5760,50.0,1.9,2.15,2.25,2.2,0.2,0.25,0.225,3,19.5,33,,,,5851.46,5853.14,PER_POS_SL,-366.00000000000006,389.99999999999994,20250110,15:17:00,0,1
20250110,14:15:00,PUT,5810,5760,50.0,1.4000000000000001,1.55,1.65,1.6,0.1,0.15,0.125,3,19.5,34,,,,5847.17,5849.71,PER_POS_SL,-516.0,240.00000000000003,20250110,15:17:00,0,1
20250110,14:25:00,PUT,5810,5760,50.0,1.25,1.4,1.45,1.4249999999999998,0.1,0.15,0.125,3,19.5,34,,,,5842.54,5843.55,PER_POS_SL,-561.0000000000001,195.00000000000003,20250110,15:17:00,0,1
20250110,14:50:00,PUT,5810,5760,50.0,1.5,1.6,1.7,1.65,0.05,0.1,0.07500000000000001,3,19.5,29,,,,5839.23,5840.32,PER_POS_SL,-486.00000000000006,270.0,20250110,15:17:00,0,1
20250113,14:05:00,PUT,5790,5740,50.0,1.35,1.5,1.55,1.525,0.1,0.15,0.125,3,19.22,30,,,,5819.6,5819.17,EXPIRATION,384.00000000000006,390.00000000000006,20250113,15:59:00,1,0
20250113,14:10:00,PUT,5790,5740,50.0,1.2000000000000002,1.35,1.4,1.375,0.1,0.15,0.125,3,19.22,30,,,,5818.93,5819.5,EXPIRATION,339.0,345.0,20250113,15:59:00,1,0
20250131,14:00:00,PUT,6030,5980,50.0,1.35,1.85,1.9,1.875,0.45,0.5,0.475,3,16.64,42,,,,6076.24,6077.47,STOP_LOSS,-306.0,60.00000000000006,20250131,14:06:00,0,1
20250131,14:05:00,PUT,6025,5975,50.0,1.35,1.85,1.95,1.9,0.45,0.5,0.475,3,16.64,42,,,,6073.72,6074.98,STOP_LOSS,-155.99999999999994,0.0,20250131,14:06:00,0,1
20250203,14:50:00,PUT,5990,5940,50.0,1.3,1.5,1.55,1.525,0.15,0.2,0.175,3,18.46,31,,,,6018.76,6018.19,PER_POS_SL,-500.99999999999994,15.000000000000014,20250203,15:12:00,0,1
20250203,14:55:00,PUT,5990,5940,50.0,1.4,1.65,1.7,1.6749999999999998,0.2,0.25,0.225,3,18.46,29,,,,6019.83,6018.75,PER_POS_SL,-470.99999999999994,0.0,20250203,15:12:00,0,1
20250203,14:45:00,PUT,5985,5935,50.0,1.2,1.45,1.5,1.475,0.2,0.25,0.225,3,18.46,36,,,,6017.12,6017.06,PER_POS_SL,-365.99999999999994,74.99999999999997,20250203,15:32:00,0,1
20250203,14:00:00,PUT,5970,5920,50.0,1.55,1.85,1.9,1.875,0.25,0.3,0.275,3,18.46,40,,,,6007.31,6005.91,EXPIRATION,444.0,450.0,20250203,15:59:00,1,0
20250203,14:05:00,PUT,5970,5920,50.0,1.3499999999999999,1.65,1.75,1.7,0.25,0.3,0.275,3,18.46,36,,,,6007.67,6006.46,EXPIRATION,383.99999999999994,389.99999999999994,20250203,15:59:00,1,0
20250203,14:10:00,PUT,5970,5920,50.0,1.2,1.45,1.55,1.5,0.2,0.25,0.225,3,18.46,43,,,,6009.23,6008.71,EXPIRATION,339.0,345.0,20250203,15:59:00,1,0
20250203,14:15:00,PUT,5980,5930,50.0,1.5,1.8,1.85,1.8250000000000002,0.25,0.3,0.275,3,18.46,38,,,,6012.44,6011.56,EXPIRATION,428.99999999999994,434.99999999999994,20250203,15:59:00,1,0
20250203,14:20:00,PUT,5980,5930,50.0,1.3,1.55,1.6,1.5750000000000002,0.2,0.25,0.225,3,18.46,37,,,,6015.37,6014.33,EXPIRATION,369.0,375.0,20250203,15:59:00,1,0
20250203,14:25:00,PUT,5985,5935,50.0,1.45,1.75,1.8,1.775,0.25,0.3,0.275,3,18.46,33,,,,6017.04,6015.29,EXPIRATION,413.99999999999994,419.99999999999994,20250203,15:59:00,1,0
20250203,14:30:00,PUT,5980,5930,50.0,1.4,1.65,1.7,1.6749999999999998,0.2,0.25,0.225,3,18.46,35,,,,6016.88,6016.25,EXPIRATION,399.0,405.0,20250203,15:59:00,1,0
20250203,14:35:00,PUT,5980,5930,50.0,1.2,1.45,1.55,1.5,0.2,0.25,0.225,3,18.46,34,,,,6016.48,6016.81,EXPIRATION,339.0,345.0,20250203,15:59:00,1,0
20250203,14:40:00,PUT,5980,5930,50.0,1.3499999999999999,1.65,1.7,1.6749999999999998,0.25,0.3,0.275,3,18.46,35,,,,6015.4,6015.72,EXPIRATION,383.99999999999994,389.99999999999994,20250203,15:59:00,1,0
20250207,14:00:00,PUT,6000,5950,50.0,1.4,1.7,1.75,1.725,0.25,0.3,0.275,3,16.57,31,,,,6035.83,6038.34,EXPIRATION,399.0,405.0,20250207,15:59:00,1,0
20250207,14:05:00,PUT,6005,5955,50.0,1.35,1.6,1.65,1.625,0.2,0.25,0.225,3,16.57,29,,,,6034.7,6035.35,EXPIRATION,384.00000000000006,390.00000000000006,20250207,15:59:00,1,0
20250207,14:15:00,PUT,6000,5950,50.0,1.4,1.65,1.75,1.7,0.2,0.25,0.225,3,16.57,30,,,,6030.32,6031.4,EXPIRATION,399.0,405.0,20250207,15:59:00,1,0
20250207,14:20:00,PUT,6000,5950,50.0,1.3,1.55,1.65,1.6,0.15,0.25,0.2,3,16.57,29,,,,6029.68,6030.02,EXPIRATION,369.0,375.0,20250207,15:59:00,1,0
20250225,14:00:00,PUT,5930,5880,50.0,1.5,1.85,1.9,1.875,0.3,0.35,0.32499999999999996,3,19.52,30,,,,5964.23,5965.13,PER_POS_SL,-531.0,0.0,20250225,14:15:00,0,1
20250225,14:10:00,PUT,5930,5880,50.0,1.4500000000000002,1.8,1.9,1.85,0.3,0.35,0.32499999999999996,3,19.52,28,,,,5959.53,5960.63,PER_POS_SL,-546.0,0.0,20250225,14:15:00,0,1
20250225,14:05:00,PUT,5925,5875,50.0,1.25,1.55,1.6,1.5750000000000002,0.25,0.3,0.275,3,19.52,33,,,,5960.61,5962.78,PER_POS_SL,-516.0,0.0,20250225,14:16:00,0,1
20250225,14:20:00,PUT,5920,5870,50.0,1.5,1.8,1.85,1.8250000000000002,0.25,0.3,0.275,3,19.52,28,,,,5952.1,5953.56,EXPIRATION,428.99999999999994,434.99999999999994,20250225,15:59:00,1,0
20250225,14:25:00,PUT,5910,5860,50.0,1.2,1.45,1.55,1.5,0.2,0.25,0.225,3,19.52,36,,,,5948.88,5950.6,EXPIRATION,339.0,345.0,20250225,15:59:00,1,0
20250228,15:10:00,PUT,5865,5815,50.0,1.25,1.45,1.5,1.475,0.15,0.2,0.175,3,19.36,38,,,,5899.14,5897.51,PER_POS_SL,-320.99999999999994,0.0,20250228,15:22:00,0,1
20250228,14:00:00,PUT,5785,5735,50.0,1.2000000000000002,1.6,1.7,1.65,0.35,0.4,0.375,3,19.36,72,,,,5861.87,5863.59,EXPIRATION,339.0,345.0,20250228,15:59:00,1,0
20250228,14:05:00,PUT,5800,5750,50.0,1.35,1.7,1.8,1.75,0.3,0.35,0.32499999999999996,3,19.36,58,,,,5859.68,5861.42,EXPIRATION,384.00000000000006,390.00000000000006,20250228,15:59:00,1,0
20250228,14:10:00,PUT,5805,5755,50.0,1.4,1.75,1.85,1.8,0.3,0.35,0.32499999999999996,3,19.36,50,,,,5857.71,5860.28,EXPIRATION,399.0,405.0,20250228,15:59:00,1,0
20250228,14:15:00,PUT,5805,5755,50.0,1.4,1.75,1.8,1.775,0.25,0.35,0.3,3,19.36,55,,,,5858.55,5858.73,EXPIRATION,399.0,405.0,20250228,15:59:00,1,0
20250228,14:20:00,PUT,5820,5770,50.0,1.3,1.6,1.65,1.625,0.25,0.3,0.275,3,19.36,49,,,,5862.51,5860.93,EXPIRATION,369.0,375.0,20250228,15:59:00,1,0
20250228,14:25:00,PUT,5815,5765,50.0,1.3,1.6,1.7,1.65,0.25,0.3,0.275,3,19.36,54,,,,5863.38,5862.35,EXPIRATION,369.0,375.0,20250228,15:59:00,1,0
20250228,14:30:00,PUT,5820,5770,50.0,1.25,1.55,1.65,1.6,0.2,0.3,0.25,3,19.36,51,,,,5866.6,5864.67,EXPIRATION,353.99999999999994,359.99999999999994,20250228,15:59:00,1,0
20250228,14:35:00,PUT,5825,5775,50.0,1.2,1.45,1.5,1.475,0.2,0.25,0.225,3,19.36,51,,,,5870.98,5869.39,EXPIRATION,339.0,345.0,20250228,15:59:00,1,0
20250228,14:40:00,PUT,5840,5790,50.0,1.5,1.75,1.85,1.8,0.2,0.25,0.225,3,19.36,42,,,,5877.09,5875.17,EXPIRATION,428.99999999999994,434.99999999999994,20250228,15:59:00,1,0
20250228,14:45:00,PUT,5845,5795,50.0,1.4,1.65,1.75,1.7,0.2,0.25,0.225,3,19.36,41,,,,5882.63,5879.83,EXPIRATION,399.0,405.0,20250228,15:59:00,1,0
20250228,14:50:00,PUT,5850,5800,50.0,1.4000000000000001,1.6,1.65,1.625,0.15,0.2,0.175,3,19.36,42,,,,5886.63,5883.93,EXPIRATION,399.00000000000006,405.00000000000006,20250228,15:59:00,1,0
20250228,14:55:00,PUT,5845,5795,50.0,1.2,1.4,1.5,1.45,0.15,0.2,0.175,3,19.36,46,,,,5889.06,5886.9,EXPIRATION,339.0,345.0,20250228,15:59:00,1,0
20250228,15:00:00,PUT,5850,5800,50.0,1.25,1.55,1.65,1.6,0.25,0.3,0.275,3,19.36,45,,,,5890.74,5889.45,EXPIRATION,353.99999999999994,359.99999999999994,20250228,15:59:00,1,0
