entry_date,entry_time,option_type,short_strike,long_strike,width,credit_received,entry_short_bid,entry_short_ask,entry_short_mid,entry_long_bid,entry_long_ask,entry_long_mid,qty,vix_level,strike_distance,opening_put_credit,opening_call_credit,pc_skew_ratio,ema13,ema48,outcome,pnl_earned,peak_pnl,close_date,close_time,win,loss
20231018,12:00:00,PUT,4305,4255,50.0,1.3499999999999999,1.45,1.55,1.5,0.05,0.1,0.075,2,19.52,34,,,,4339.41,4340.0,PER_POS_SL,-494.00000000000006,219.99999999999997,20231018,15:46:00,0,1
20231018,12:20:00,PUT,4305,4255,50.0,1.5,1.6,1.65,1.625,0.05,0.1,0.075,2,19.52,30,,,,4338.68,4338.89,PER_POS_SL,-463.99999999999994,250.0,20231018,15:46:00,0,1
20231018,12:40:00,PUT,4300,4250,50.0,1.3499999999999999,1.45,1.5,1.475,0.05,0.1,0.075,2,19.52,31,,,,4332.14,4332.57,EXPIRATION,255.99999999999994,259.99999999999994,20231018,15:59:00,1,0
20231019,12:20:00,PUT,4285,4235,50.0,1.2000000000000002,1.35,1.45,1.4,0.1,0.15,0.125,2,20.96,48,,,,4323.96,4322.78,PER_POS_SL,-583.9999999999999,100.00000000000004,20231019,12:34:00,0,1
20231019,13:20:00,PUT,4295,4245,50.0,1.4000000000000001,1.6,1.7,1.65,0.15,0.2,0.175,2,20.96,35,,,,4330.3,4329.2,PER_POS_SL,-523.9999999999999,4.440892098500626e-14,20231019,13:37:00,0,1
20231019,13:00:00,PUT,4285,4235,50.0,1.4000000000000001,1.55,1.6,1.575,0.1,0.15,0.125,2,20.96,39,,,,4317.58,4313.92,PER_POS_SL,-423.99999999999994,140.00000000000003,20231019,14:31:00,0,1
20231019,13:40:00,PUT,4275,4225,50.0,1.25,1.4,1.45,1.425,0.1,0.15,0.125,2,20.96,32,,,,4314.9,4317.76,PER_POS_SL,-534.0,140.0,20231019,14:41:00,0,1
20231019,12:00:00,PUT,4265,4215,50.0,1.5,1.65,1.75,1.7,0.1,0.15,0.125,2,20.96,51,,,,4314.44,4314.34,EXPIRATION,286.0,290.0,20231019,15:59:00,1,0
20231019,12:40:00,PUT,4260,4210,50.0,1.35,1.5,1.65,1.575,0.1,0.15,0.125,2,20.96,35,,,,4301.91,4307.99,EXPIRATION,256.0,260.0,20231019,15:59:00,1,0
20231020,13:20:00,PUT,4225,4175,50.0,1.2999999999999998,1.4,1.5,1.45,0.05,0.1,0.075,2,21.44,33,,,,4250.63,4250.75,PER_POS_SL,-404.0,39.99999999999999,20231020,14:30:00,0,1
20231020,12:00:00,PUT,4210,4160,50.0,1.5,1.6,1.7,1.65,0.05,0.1,0.075,2,21.44,36,,,,4243.47,4242.21,EXPIRATION,286.0,290.0,20231020,15:59:00,1,0
20231020,12:20:00,PUT,4210,4160,50.0,1.65,1.75,1.8,1.775,0.05,0.1,0.075,2,21.44,31,,,,4238.5,4239.62,EXPIRATION,316.0,320.0,20231020,15:59:00,1,0
20231020,12:40:00,PUT,4215,4165,50.0,1.4000000000000001,1.55,1.6,1.575,0.05,0.15,0.1,2,21.44,32,,,,4246.18,4245.52,EXPIRATION,266.0,270.0,20231020,15:59:00,1,0
20231020,13:00:00,PUT,4220,4170,50.0,1.25,1.35,1.4,1.375,0.05,0.1,0.075,2,21.44,33,,,,4251.29,4250.29,EXPIRATION,225.99999999999997,229.99999999999997,20231020,15:59:00,1,0
20231020,13:40:00,PUT,4220,4170,50.0,1.25,1.35,1.4,1.375,0.05,0.1,0.075,2,21.44,34,,,,4252.63,4253.44,EXPIRATION,225.99999999999997,229.99999999999997,20231020,15:59:00,1,0
20231023,12:00:00,PUT,4205,4155,50.0,1.25,1.4,1.5,1.45,0.1,0.15,0.125,2,20.51,35,,,,4237.25,4237.58,EXPIRATION,236.0,240.0,20231023,15:59:00,1,0
20231023,12:20:00,PUT,4200,4150,50.0,1.35,1.55,1.6,1.575,0.1,0.2,0.15,2,20.51,33,,,,4237.62,4237.98,EXPIRATION,256.0,260.0,20231023,15:59:00,1,0
20231024,12:00:00,PUT,4215,4165,50.0,1.4000000000000001,1.55,1.65,1.6,0.1,0.15,0.125,2,18.97,30,,,,4242.07,4241.67,PER_POS_SL,-514.0,0.0,20231024,12:25:00,0,1
20231025,12:00:00,PUT,4175,4125,50.0,1.5,1.65,1.7,1.675,0.1,0.15,0.125,2,20.45,30,,,,4209.37,4210.6,PER_POS_SL,-554.0,70.00000000000001,20231025,13:34:00,0,1
20231025,12:20:00,PUT,4170,4120,50.0,1.25,1.4,1.45,1.425,0.1,0.15,0.125,2,20.45,31,,,,4202.0,4202.55,EXPIRATION,236.0,240.0,20231025,15:59:00,1,0
20231025,13:00:00,PUT,4170,4120,50.0,1.4500000000000002,1.6,1.65,1.625,0.1,0.15,0.125,2,20.45,28,,,,4197.15,4197.76,EXPIRATION,276.0,280.0,20231025,15:59:00,1,0
20231026,12:20:00,PUT,4100,4050,50.0,1.2,1.3,1.35,1.325,0.05,0.1,0.075,2,21.04,38,,,,4140.91,4143.24,EXPIRATION,225.99999999999997,229.99999999999997,20231026,15:59:00,1,0
20231026,12:40:00,PUT,4105,4055,50.0,1.35,1.5,1.6,1.55,0.05,0.15,0.1,2,21.04,30,,,,4137.71,4138.07,EXPIRATION,256.0,260.0,20231026,15:59:00,1,0
20231027,12:00:00,PUT,4115,4065,50.0,1.5499999999999998,1.65,1.7,1.675,0.05,0.1,0.075,2,21.24,29,,,,4143.79,4144.57,PER_POS_SL,-783.9999999999999,9.999999999999964,20231027,13:06:00,0,1
20231030,12:00:00,PUT,4120,4070,50.0,1.5,1.65,1.7,1.675,0.05,0.15,0.1,2,19.7,31,,,,4148.44,4147.15,EXPIRATION,286.0,290.0,20231030,15:59:00,1,0
20231030,12:20:00,PUT,4115,4065,50.0,1.2,1.3,1.4,1.35,0.05,0.1,0.075,2,19.7,31,,,,4149.23,4149.63,EXPIRATION,225.99999999999997,229.99999999999997,20231030,15:59:00,1,0
20231030,12:40:00,PUT,4115,4065,50.0,1.25,1.35,1.45,1.4,0.05,0.1,0.075,2,19.7,29,,,,4146.25,4146.27,EXPIRATION,236.0,240.0,20231030,15:59:00,1,0
20231101,12:00:00,PUT,4165,4115,50.0,1.3,1.45,1.55,1.5,0.1,0.15,0.125,2,16.85,52,,,,4218.1,4217.77,EXPIRATION,246.0,250.0,20231101,15:59:00,1,0
20231101,12:20:00,PUT,4160,4110,50.0,1.25,1.4,1.45,1.425,0.1,0.15,0.125,2,16.85,52,,,,4212.49,4213.16,EXPIRATION,236.0,240.0,20231101,15:59:00,1,0
20231101,12:40:00,PUT,4160,4110,50.0,1.4000000000000001,1.55,1.65,1.6,0.1,0.15,0.125,2,16.85,45,,,,4209.99,4210.51,EXPIRATION,266.0,270.0,20231101,15:59:00,1,0
20231101,13:00:00,PUT,4160,4110,50.0,1.5,1.65,1.7,1.675,0.1,0.15,0.125,2,16.85,48,,,,4207.87,4207.52,EXPIRATION,286.0,290.0,20231101,15:59:00,1,0
20231101,13:20:00,PUT,4165,4115,50.0,1.4500000000000002,1.6,1.7,1.65,0.1,0.15,0.125,2,16.85,47,,,,4211.76,4211.03,EXPIRATION,276.0,280.0,20231101,15:59:00,1,0
20231101,13:40:00,PUT,4160,4110,50.0,1.4000000000000001,1.55,1.6,1.575,0.1,0.15,0.125,2,16.85,48,,,,4206.68,4207.53,EXPIRATION,266.0,270.0,20231101,15:59:00,1,0
20231101,14:00:00,PUT,4160,4110,50.0,1.25,1.45,1.6,1.525,0.1,0.2,0.15,2,16.85,59,,,,4211.17,4210.79,EXPIRATION,236.0,240.0,20231101,15:59:00,1,0
20231101,14:20:00,PUT,4165,4115,50.0,1.5,1.65,1.7,1.675,0.1,0.15,0.125,2,16.85,47,,,,4209.94,4211.11,EXPIRATION,286.0,290.0,20231101,15:59:00,1,0
20231213,12:00:00,PUT,4610,4560,50.0,1.35,1.5,1.55,1.525,0.05,0.15,0.1,2,12.13,39,,,,4649.23,4649.53,EXPIRATION,256.0,260.0,20231213,15:59:00,1,0
20231213,12:20:00,PUT,4610,4560,50.0,1.5,1.65,1.75,1.7,0.1,0.15,0.125,2,12.13,38,,,,4647.94,4648.08,EXPIRATION,286.0,290.0,20231213,15:59:00,1,0
20231213,12:40:00,PUT,4610,4560,50.0,1.6500000000000001,1.8,1.85,1.825,0.1,0.15,0.125,2,12.13,37,,,,4647.05,4647.19,EXPIRATION,316.0,320.0,20231213,15:59:00,1,0
20231213,13:00:00,PUT,4605,4555,50.0,1.2000000000000002,1.35,1.4,1.375,0.1,0.15,0.125,2,12.13,42,,,,4646.91,4646.92,EXPIRATION,226.00000000000003,230.00000000000003,20231213,15:59:00,1,0
20231213,13:40:00,PUT,4605,4555,50.0,1.55,1.7,1.75,1.725,0.1,0.15,0.125,2,12.13,40,,,,4644.25,4644.28,EXPIRATION,296.0,300.0,20231213,15:59:00,1,0
20231213,14:00:00,PUT,4610,4560,50.0,1.55,1.75,2.2,1.975,0.1,0.2,0.15,2,12.13,49,,,,4648.25,4647.44,EXPIRATION,296.0,300.0,20231213,15:59:00,1,0
20231213,14:20:00,PUT,4640,4590,50.0,1.25,1.35,1.45,1.4,0.05,0.1,0.075,2,12.13,37,,,,4673.36,4671.18,EXPIRATION,236.0,240.0,20231213,15:59:00,1,0
20231221,12:20:00,PUT,4680,4630,50.0,1.3,1.55,1.6,1.575,0.2,0.25,0.225,2,13.59,36,,,,4716.32,4716.92,EXPIRATION,246.0,250.0,20231221,15:59:00,1,0
20231221,12:40:00,PUT,4685,4635,50.0,1.45,1.7,1.75,1.725,0.2,0.25,0.225,2,13.59,32,,,,4716.8,4716.62,EXPIRATION,276.0,280.0,20231221,15:59:00,1,0
20231221,13:00:00,PUT,4685,4635,50.0,1.5,1.75,1.8,1.775,0.2,0.25,0.225,2,13.59,31,,,,4715.15,4715.57,EXPIRATION,286.0,290.0,20231221,15:59:00,1,0
20231221,13:20:00,PUT,4675,4625,50.0,1.25,1.5,1.55,1.525,0.15,0.25,0.2,2,13.59,33,,,,4713.8,4714.42,EXPIRATION,236.0,240.0,20231221,15:59:00,1,0
20240111,12:00:00,PUT,4715,4665,50.0,1.3499999999999999,1.45,1.5,1.475,0.05,0.1,0.075,2,12.44,28,,,,4744.2,4744.25,EXPIRATION,255.99999999999994,259.99999999999994,20240111,15:59:00,1,0
20240131,12:00:00,PUT,4840,4790,50.0,1.2999999999999998,1.4,1.45,1.425,0.05,0.1,0.075,2,14.6,44,,,,4882.37,4881.77,STOP_LOSS,-124.00000000000001,89.99999999999997,20240131,14:01:00,0,1
20240131,12:20:00,PUT,4840,4790,50.0,1.2,1.3,1.4,1.35,0.05,0.1,0.075,2,14.6,45,,,,4886.12,4885.87,STOP_LOSS,-144.0,70.0,20240131,14:01:00,0,1
20240131,12:40:00,PUT,4840,4790,50.0,1.65,1.75,1.8,1.775,0.05,0.1,0.075,2,14.6,42,,,,4884.28,4884.52,STOP_LOSS,-54.0,160.0,20240131,14:01:00,0,1
20240131,13:00:00,PUT,4845,4795,50.0,1.45,1.55,1.6,1.575,0.05,0.1,0.075,2,14.6,44,,,,4886.29,4885.53,STOP_LOSS,-244.00000000000009,60.00000000000001,20240131,14:01:00,0,1
20240131,13:20:00,PUT,4850,4800,50.0,1.5,1.6,1.7,1.65,0.05,0.1,0.075,2,14.6,40,,,,4890.4,4890.1,STOP_LOSS,-384.0,0.0,20240131,14:01:00,0,1
20240131,13:40:00,PUT,4845,4795,50.0,1.5999999999999999,1.7,1.8,1.75,0.05,0.1,0.075,2,14.6,41,,,,4886.83,4887.41,STOP_LOSS,-214.00000000000009,69.99999999999997,20240131,14:01:00,0,1
20240131,14:00:00,PUT,4845,4795,50.0,1.4000000000000001,1.55,1.7,1.625,0.05,0.15,0.1,2,14.6,34,,,,4888.59,4888.32,STOP_LOSS,-254.00000000000006,0.0,20240131,14:01:00,0,1
20240201,12:00:00,PUT,4840,4790,50.0,1.2000000000000002,1.35,1.45,1.4,0.05,0.15,0.1,2,14.15,33,,,,4871.38,4870.86,EXPIRATION,226.00000000000003,230.00000000000003,20240201,15:59:00,1,0
20240214,12:20:00,PUT,4935,4885,50.0,1.2000000000000002,1.35,1.45,1.4,0.1,0.15,0.125,2,14.42,31,,,,4964.92,4964.49,EXPIRATION,226.00000000000003,230.00000000000003,20240214,15:59:00,1,0
20240306,14:20:00,PUT,5070,5020,50.0,1.3499999999999999,1.45,1.5,1.475,0.05,0.1,0.075,2,14.43,33,,,,5102.81,5102.93,EXPIRATION,255.99999999999994,259.99999999999994,20240306,15:59:00,1,0
20240308,12:40:00,PUT,5120,5070,50.0,1.35,1.5,1.55,1.525,0.1,0.15,0.125,2,14.76,31,,,,5151.93,5151.06,PER_POS_SL,-514.0,4.440892098500626e-14,20240308,12:53:00,0,1
20240308,12:00:00,PUT,5110,5060,50.0,1.35,1.6,1.65,1.625,0.15,0.25,0.2,2,14.76,39,,,,5149.47,5150.8,PER_POS_SL,-504.0,120.00000000000001,20240308,12:57:00,0,1
20240308,12:20:00,PUT,5110,5060,50.0,1.4000000000000001,1.6,1.7,1.65,0.15,0.2,0.175,2,14.76,39,,,,5148.81,5148.59,PER_POS_SL,-573.9999999999999,130.00000000000003,20240308,13:01:00,0,1
20240308,13:00:00,PUT,5095,5045,50.0,1.45,1.65,1.75,1.7,0.15,0.2,0.175,2,14.76,34,,,,5135.71,5138.81,EXPIRATION,276.0,280.0,20240308,15:59:00,1,0
20240308,13:20:00,PUT,5100,5050,50.0,1.3,1.5,1.55,1.525,0.15,0.2,0.175,2,14.76,34,,,,5133.98,5133.26,EXPIRATION,246.0,250.0,20240308,15:59:00,1,0
20240311,12:00:00,PUT,5085,5035,50.0,1.2,1.3,1.35,1.325,0.05,0.1,0.075,2,15.16,28,,,,5111.68,5109.81,EXPIRATION,225.99999999999997,229.99999999999997,20240311,15:59:00,1,0
20240311,12:20:00,PUT,5085,5035,50.0,1.2,1.3,1.35,1.325,0.05,0.1,0.075,2,15.16,28,,,,5111.23,5111.33,EXPIRATION,225.99999999999997,229.99999999999997,20240311,15:59:00,1,0
20240311,12:40:00,PUT,5085,5035,50.0,1.2999999999999998,1.4,1.5,1.45,0.05,0.1,0.075,2,15.16,30,,,,5113.57,5113.53,EXPIRATION,245.99999999999994,249.99999999999994,20240311,15:59:00,1,0
20240312,12:00:00,PUT,5130,5080,50.0,1.4000000000000001,1.6,1.7,1.65,0.15,0.2,0.175,2,0.0,33,,,,5164.03,5164.35,PER_POS_SL,-623.9999999999999,0.0,20240312,12:47:00,0,1
20240312,12:20:00,PUT,5125,5075,50.0,1.35,1.55,1.6,1.575,0.15,0.2,0.175,2,0.0,34,,,,5161.12,5161.32,EXPIRATION,256.0,260.0,20240312,15:59:00,1,0
20240312,12:40:00,PUT,5115,5065,50.0,1.2,1.4,1.5,1.45,0.15,0.2,0.175,2,0.0,36,,,,5154.67,5155.67,EXPIRATION,225.99999999999997,229.99999999999997,20240312,15:59:00,1,0
20240312,13:00:00,PUT,5120,5070,50.0,1.25,1.4,1.5,1.45,0.1,0.15,0.125,2,0.0,32,,,,5148.76,5149.32,EXPIRATION,236.0,240.0,20240312,15:59:00,1,0
20240314,12:00:00,PUT,5125,5075,50.0,1.25,1.4,1.45,1.425,0.1,0.15,0.125,2,14.42,30,,,,5152.95,5152.42,PER_POS_SL,-504.0,0.0,20240314,13:19:00,0,1
20240314,12:20:00,PUT,5115,5065,50.0,1.2000000000000002,1.35,1.4,1.375,0.1,0.15,0.125,2,14.42,31,,,,5145.22,5146.98,EXPIRATION,226.00000000000003,230.00000000000003,20240314,15:59:00,1,0
20240315,12:00:00,PUT,5085,5035,50.0,1.25,1.4,1.45,1.425,0.1,0.15,0.125,2,14.43,31,,,,5117.9,5118.65,EXPIRATION,236.0,240.0,20240315,15:59:00,1,0
20240315,12:20:00,PUT,5080,5030,50.0,1.35,1.55,1.6,1.575,0.1,0.2,0.15,2,14.43,32,,,,5112.71,5113.47,EXPIRATION,256.0,260.0,20240315,15:59:00,1,0
20240315,12:40:00,PUT,5085,5035,50.0,1.5,1.65,1.75,1.7,0.1,0.15,0.125,2,14.43,28,,,,5112.94,5112.9,EXPIRATION,286.0,290.0,20240315,15:59:00,1,0
20240315,13:20:00,PUT,5085,5035,50.0,1.4000000000000001,1.55,1.65,1.6,0.1,0.15,0.125,2,14.43,28,,,,5111.81,5110.68,EXPIRATION,266.0,270.0,20240315,15:59:00,1,0
20240320,12:00:00,PUT,5110,5060,50.0,1.25,1.4,1.45,1.425,0.1,0.15,0.125,2,13.03,69,,,,5178.62,5178.76,EXPIRATION,236.0,240.0,20240320,15:59:00,1,0
20240320,12:20:00,PUT,5110,5060,50.0,1.4000000000000001,1.55,1.6,1.575,0.1,0.15,0.125,2,13.03,67,,,,5176.66,5176.96,EXPIRATION,266.0,270.0,20240320,15:59:00,1,0
20240320,12:40:00,PUT,5110,5060,50.0,1.3,1.45,1.55,1.5,0.1,0.15,0.125,2,13.03,69,,,,5177.58,5177.26,EXPIRATION,246.0,250.0,20240320,15:59:00,1,0
20240320,13:00:00,PUT,5110,5060,50.0,1.3,1.45,1.5,1.475,0.1,0.15,0.125,2,13.03,71,,,,5180.81,5180.53,EXPIRATION,246.0,250.0,20240320,15:59:00,1,0
20240320,13:20:00,PUT,5105,5055,50.0,1.35,1.5,1.55,1.525,0.1,0.15,0.125,2,13.03,70,,,,5176.07,5176.79,EXPIRATION,256.0,260.0,20240320,15:59:00,1,0
20240320,14:20:00,PUT,5125,5075,50.0,1.35,1.55,1.6,1.575,0.15,0.2,0.175,2,13.03,64,,,,5190.41,5189.24,EXPIRATION,256.0,260.0,20240320,15:59:00,1,0
20240403,12:40:00,PUT,5190,5140,50.0,1.25,1.4,1.45,1.425,0.05,0.15,0.1,2,14.35,30,,,,5221.35,5221.89,EXPIRATION,236.0,240.0,20240403,15:59:00,1,0
20240404,14:20:00,PUT,5180,5130,50.0,1.2999999999999998,1.4,1.5,1.45,0.05,0.1,0.075,2,16.49,31,,,,5216.7,5220.09,PER_POS_SL,-1054.0,129.99999999999997,20240404,14:31:00,0,1
20240405,14:00:00,PUT,5155,5105,50.0,1.4000000000000001,2.1,2.2,2.15,0.6,0.7,0.65,2,16.13,39,,,,5199.68,5201.55,EXPIRATION,266.0,270.0,20240405,15:59:00,1,0
20240409,12:00:00,PUT,5150,5100,50.0,1.55,1.75,1.85,1.8,0.1,0.2,0.15,2,15.04,39,,,,5186.25,5184.56,EXPIRATION,296.0,300.0,20240409,15:59:00,1,0
20240409,12:20:00,PUT,5155,5105,50.0,1.25,1.4,1.45,1.425,0.1,0.15,0.125,2,15.04,35,,,,5189.95,5189.76,EXPIRATION,236.0,240.0,20240409,15:59:00,1,0
20240409,12:40:00,PUT,5165,5115,50.0,1.5,1.65,1.7,1.675,0.1,0.15,0.125,2,15.04,28,,,,5192.61,5192.03,EXPIRATION,286.0,290.0,20240409,15:59:00,1,0
20240409,13:00:00,PUT,5150,5100,50.0,1.3,1.5,1.55,1.525,0.15,0.2,0.175,2,15.04,35,,,,5186.89,5188.08,EXPIRATION,246.0,250.0,20240409,15:59:00,1,0
20240409,13:20:00,PUT,5160,5110,50.0,1.25,1.4,1.45,1.425,0.1,0.15,0.125,2,15.04,29,,,,5189.43,5188.59,EXPIRATION,236.0,240.0,20240409,15:59:00,1,0
20240410,13:00:00,PUT,5120,5070,50.0,1.5,1.65,1.75,1.7,0.1,0.15,0.125,2,15.79,40,,,,5156.81,5155.91,PER_POS_SL,-604.0,0.0,20240410,13:06:00,0,1
20240410,12:40:00,PUT,5115,5065,50.0,1.5,1.65,1.7,1.675,0.1,0.15,0.125,2,15.79,37,,,,5152.41,5151.56,PER_POS_SL,-504.0,70.00000000000001,20240410,13:07:00,0,1
20240410,12:00:00,PUT,5105,5055,50.0,1.25,1.4,1.45,1.425,0.1,0.15,0.125,2,15.79,45,,,,5150.25,5150.42,EXPIRATION,236.0,240.0,20240410,15:59:00,1,0
20240410,12:20:00,PUT,5105,5055,50.0,1.25,1.4,1.45,1.425,0.1,0.15,0.125,2,15.79,43,,,,5149.37,5149.67,EXPIRATION,236.0,240.0,20240410,15:59:00,1,0
20240410,13:20:00,PUT,5110,5060,50.0,1.2000000000000002,1.35,1.4,1.375,0.1,0.15,0.125,2,15.79,44,,,,5145.17,5147.33,EXPIRATION,226.00000000000003,230.00000000000003,20240410,15:59:00,1,0
20240410,14:00:00,PUT,5110,5060,50.0,1.3,1.5,1.65,1.575,0.15,0.2,0.175,2,15.79,44,,,,5151.71,5150.0,EXPIRATION,246.0,250.0,20240410,15:59:00,1,0
20240410,14:20:00,PUT,5120,5070,50.0,1.6,1.75,1.8,1.775,0.1,0.15,0.125,2,15.79,38,,,,5157.31,5157.13,EXPIRATION,306.0,310.0,20240410,15:59:00,1,0
20240411,12:00:00,PUT,5130,5080,50.0,1.4500000000000002,1.6,1.65,1.625,0.1,0.15,0.125,2,15.07,41,,,,5164.72,5163.57,EXPIRATION,276.0,280.0,20240411,15:59:00,1,0
20240411,12:20:00,PUT,5130,5080,50.0,1.3,1.5,1.6,1.55,0.15,0.2,0.175,2,15.07,38,,,,5168.17,5168.42,EXPIRATION,246.0,250.0,20240411,15:59:00,1,0
20240411,12:40:00,PUT,5130,5080,50.0,1.4000000000000001,1.6,1.7,1.65,0.15,0.2,0.175,2,15.07,38,,,,5168.32,5168.29,EXPIRATION,266.0,270.0,20240411,15:59:00,1,0
20240411,13:00:00,PUT,5130,5080,50.0,1.3,1.55,1.6,1.575,0.15,0.25,0.2,2,15.07,40,,,,5170.72,5170.32,EXPIRATION,246.0,250.0,20240411,15:59:00,1,0
20240411,13:20:00,PUT,5160,5110,50.0,1.25,1.45,1.5,1.475,0.15,0.2,0.175,2,15.07,35,,,,5187.23,5183.95,EXPIRATION,236.0,240.0,20240411,15:59:00,1,0
20240411,13:40:00,PUT,5160,5110,50.0,1.4,1.65,1.7,1.675,0.2,0.25,0.225,2,15.07,30,,,,5192.31,5192.65,EXPIRATION,266.0,270.0,20240411,15:59:00,1,0
20240412,12:00:00,PUT,5105,5055,50.0,1.3,1.6,1.65,1.625,0.2,0.3,0.25,2,17.35,45,,,,5151.6,5151.58,PER_POS_SL,-664.0000000000001,0.0,20240412,12:33:00,0,1
20240412,12:20:00,PUT,5085,5035,50.0,1.3499999999999999,1.65,1.7,1.675,0.25,0.3,0.275,2,17.35,53,,,,5142.77,5143.97,EXPIRATION,255.99999999999994,259.99999999999994,20240412,15:59:00,1,0
20240412,12:40:00,PUT,5080,5030,50.0,1.4500000000000002,1.8,1.85,1.825,0.25,0.35,0.3,2,17.35,45,,,,5130.1,5131.75,EXPIRATION,276.0,280.0,20240412,15:59:00,1,0
20240412,13:00:00,PUT,5080,5030,50.0,1.35,1.6,1.7,1.65,0.2,0.25,0.225,2,17.35,43,,,,5124.09,5124.35,EXPIRATION,256.0,260.0,20240412,15:59:00,1,0
20240412,13:20:00,PUT,5080,5030,50.0,1.2,1.4,1.5,1.45,0.1,0.2,0.15,2,17.35,39,,,,5122.79,5122.63,EXPIRATION,225.99999999999997,229.99999999999997,20240412,15:59:00,1,0
20240412,14:00:00,PUT,5090,5040,50.0,1.5,1.6,1.7,1.65,0.05,0.1,0.075,2,17.35,31,,,,5122.81,5121.56,EXPIRATION,286.0,290.0,20240412,15:59:00,1,0
20240412,14:20:00,PUT,5095,5045,50.0,1.2000000000000002,1.35,1.4,1.375,0.05,0.15,0.1,2,17.35,32,,,,5126.75,5125.6,EXPIRATION,226.00000000000003,230.00000000000003,20240412,15:59:00,1,0
20240415,12:00:00,PUT,5095,5045,50.0,1.2,1.45,1.55,1.5,0.2,0.25,0.225,2,19.21,45,,,,5139.15,5138.8,PER_POS_SL,-664.0,40.000000000000014,20240415,12:31:00,0,1
20240415,12:20:00,PUT,5090,5040,50.0,1.2,1.45,1.5,1.475,0.15,0.25,0.2,2,19.21,45,,,,5137.83,5138.47,PER_POS_SL,-554.0,0.0,20240415,12:39:00,0,1
20240415,13:00:00,PUT,5075,5025,50.0,1.25,1.45,1.5,1.475,0.15,0.2,0.175,2,19.21,38,,,,5114.6,5114.94,PER_POS_SL,-564.0000000000001,70.0,20240415,13:21:00,0,1
20240415,12:40:00,PUT,5070,5020,50.0,1.3,1.55,1.65,1.6,0.2,0.25,0.225,2,19.21,47,,,,5117.98,5120.79,PER_POS_SL,-523.9999999999999,120.0,20240415,13:22:00,0,1
20240415,13:40:00,PUT,5020,4970,50.0,1.25,1.55,1.6,1.575,0.25,0.3,0.275,2,19.21,55,,,,5079.58,5082.94,EXPIRATION,236.0,240.0,20240415,15:59:00,1,0
20240415,14:00:00,PUT,5040,4990,50.0,1.5,1.75,1.85,1.8,0.2,0.25,0.225,2,19.21,38,,,,5075.82,5075.75,EXPIRATION,286.0,290.0,20240415,15:59:00,1,0
20240415,14:20:00,PUT,5035,4985,50.0,1.3,1.5,1.55,1.525,0.15,0.2,0.175,2,19.21,36,,,,5069.16,5070.52,EXPIRATION,246.0,250.0,20240415,15:59:00,1,0
20240416,12:00:00,PUT,4990,4940,50.0,1.2,1.5,1.55,1.525,0.25,0.3,0.275,2,18.39,65,,,,5061.6,5061.2,EXPIRATION,225.99999999999997,229.99999999999997,20240416,15:59:00,1,0
20240416,12:20:00,PUT,4995,4945,50.0,1.2,1.5,1.6,1.55,0.25,0.3,0.275,2,18.39,67,,,,5060.92,5059.89,EXPIRATION,225.99999999999997,229.99999999999997,20240416,15:59:00,1,0
20240416,12:40:00,PUT,4995,4945,50.0,1.25,1.55,1.65,1.6,0.25,0.3,0.275,2,18.39,66,,,,5061.28,5061.37,EXPIRATION,236.0,240.0,20240416,15:59:00,1,0
20240416,13:00:00,PUT,5000,4950,50.0,1.3499999999999999,1.65,1.75,1.7,0.25,0.3,0.275,2,18.39,60,,,,5061.36,5061.54,EXPIRATION,255.99999999999994,259.99999999999994,20240416,15:59:00,1,0
20240416,13:20:00,PUT,5005,4955,50.0,1.4,1.7,1.8,1.75,0.25,0.3,0.275,2,18.39,59,,,,5061.35,5061.23,EXPIRATION,266.0,270.0,20240416,15:59:00,1,0
20240416,13:40:00,PUT,5010,4960,50.0,1.5,1.8,1.85,1.825,0.2,0.3,0.25,2,18.39,51,,,,5056.25,5056.97,EXPIRATION,286.0,290.0,20240416,15:59:00,1,0
20240416,14:00:00,PUT,5015,4965,50.0,1.4,1.65,1.7,1.675,0.15,0.25,0.2,2,18.39,38,,,,5053.14,5054.26,EXPIRATION,266.0,270.0,20240416,15:59:00,1,0
20240416,14:20:00,PUT,5015,4965,50.0,1.4000000000000001,1.6,1.7,1.65,0.15,0.2,0.175,2,18.39,33,,,,5060.2,5059.86,EXPIRATION,266.0,270.0,20240416,15:59:00,1,0
20240417,12:00:00,PUT,4985,4935,50.0,1.35,1.55,1.65,1.6,0.15,0.2,0.175,2,18.2,46,,,,5032.95,5032.9,PER_POS_SL,-534.0,0.0,20240417,12:45:00,0,1
20240417,12:20:00,PUT,4975,4925,50.0,1.35,1.55,1.65,1.6,0.15,0.2,0.175,2,18.2,47,,,,5022.94,5024.71,EXPIRATION,256.0,260.0,20240417,15:59:00,1,0
20240417,12:40:00,PUT,4975,4925,50.0,1.4000000000000001,1.6,1.65,1.625,0.15,0.2,0.175,2,18.2,43,,,,5018.56,5019.14,EXPIRATION,266.0,270.0,20240417,15:59:00,1,0
20240417,13:00:00,PUT,4975,4925,50.0,1.55,1.75,1.85,1.8,0.15,0.2,0.175,2,18.2,40,,,,5014.46,5015.41,EXPIRATION,296.0,300.0,20240417,15:59:00,1,0
